"url","Title","Time","Location","Category"
"http://www.accupass.com/go/event013","【旅行Buffet】旅遊講座-印度批貨趣 & 加爾各答電影夢","2016-01-26(Tue) 19:00 ~ 2016-01-26(Tue) 21:00 (GMT+8)","","Travel"
"http://www.accupass.com/event/register/1601140610552084228739","「台灣生技原創力」投資創業講座：第18場活動","2016-01-21(Thu) 18:30 ~ 2016-01-21(Thu) 21:00 (GMT+8)","","Technology"
"http://www.accupass.com/go/fubonceo","1/21富邦人壽校園CEO培訓說明會","2016-01-21(Thu) 18:30 ~ 2016-01-21(Thu) 20:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601010945233009821170","你不知道的北京，你该知道的未来：科技，人文，政策与发展","2016-01-31(Sun) 13:30 ~ 2016-01-31(Sun) 16:30 (GMT+8)","","Business"
"http://www.accupass.com/go/unicarecourses02","UNICARE天然香氛保養品DIY手作系列課程(第二梯次)","2016-01-29(Fri) 19:00 ~ 2016-01-29(Fri) 21:30 (GMT+8)","","Arts"
"http://www.accupass.com/go/LamiGirlsGame","【辣蜜趴踢】1/17女孩大勝見面會闖關遊戲","2016-01-23(Sat) 13:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Entertainment"
"http://www.accupass.com/go/maketoy0131","<Maker創客親子工作坊> 1/31(日) 台北場","2016-01-31(Sun) 13:30 ~ 2016-01-31(Sun) 17:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601221443437585129800","證照 X 3.0咖啡館 X 深度暢談","2016-01-31(Sun) 14:00 ~ 2016-01-31(Sun) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/go/fukuoka","B Dash Camp X 日本福岡海選活動暨國際商機媒合會","2016-01-29(Fri) 13:30 ~ 2016-01-29(Fri) 17:00 (GMT+8)","","Business"
"http://www.accupass.com/go/maker09","【T客邦Maker免費講座】SeeedStudio：全球第一個開源手機套件 RePhone；CAVEDU 玩 RePhone、LinkIt Smart 7688 應用開發的分享","","",""
"http://www.accupass.com/go/maker09","為什麼要參加創客 Night 講座？; 活動說明; 分享主題1：SeeedStudio 如何幫助台灣的 Maker？; 分享主題2：CAVEDU 從機器人教育到開發各種 Maker 專案、物聯網應用","2016-01-26(Tue) 19:00 ~ 2016-01-26(Tue) 21:00 (GMT+8)","","Technology"
"http://www.accupass.com/event/register/1512211514041372170200","1/24 潛意識排列小劇場","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512210845191683487651","【趨勢堂】行動支付市場趨勢與商機","2016-01-26(Tue) 19:00 ~ 2016-01-26(Tue) 21:00 (GMT+8)","","Technology"
"http://www.accupass.com/go/160122_iphoneimovie","iPhone 版 iMovie 課程 - 主題與預告片 - Simplicity System","","",""
"http://www.accupass.com/go/160122_iphoneimovie","主辦單位; 活動日期與時間; 活動場地; 關於 iPhone 版 iMovie 課程","2016-01-22(Fri) 19:00 ~ 2016-01-22(Fri) 20:30 (GMT+8)","","Photography"
"http://www.accupass.com/event/register/1601210857221415055567","【名偵探柯南】2/8(一)~2/10(三)劇場版經典回顧","2016-01-22(Fri) 11:00 ~ 2016-02-10(Wed) 11:00 (GMT+8)","","Entertainment"
"http://www.accupass.com/event/register/1512220237558851073610","手工糖霜餅乾DIY---【主題課】米妮米奇","2016-01-30(Sat) 13:00 ~ 2016-01-30(Sat) 18:00 (GMT+8)","","Food"
"http://www.accupass.com/go/sandersaarmets","[V4R1]First Sighting黯黑美學--愛沙尼亞電子音樂家Sander Saarmets台灣首度發表會","2016-01-30(Sat) 20:00 ~ 2016-01-30(Sat) 21:30 (GMT+8)","","Arts"
"http://www.accupass.com/go/tiramisu20160129","Chiara義式小廚房：提拉米蘇","2016-01-29(Fri) 19:30 ~ 2016-01-29(Fri) 21:00 (GMT+8)","","Food"
"http://www.accupass.com/go/readforyou40","【為你而讀 知識社群】第40會 《大旅遊時代》、《公主向前走》、《跟指揮大師學領導》","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 17:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601060649142334655800","【聽覺計畫】我們的時代，我們的歌","2016-01-31(Sun) 16:30 ~ 2016-01-31(Sun) 18:30 (GMT+8)","","Arts"
"http://www.accupass.com/go/SC1","稻田裡的說書人：【為你而讀、幸福果食、木人艸、友善大地、幸福食間、幸福良食】","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Charity"
"http://www.accupass.com/go/20160130ChineseKnot","【國家文創禮品館 夢想聚落】～十全十美，夢想聚會～第二場：中國結—華麗生活美學","2016-01-30(Sat) 14:00 ~ 2016-01-30(Sat) 16:30 (GMT+8)","",""
"http://www.accupass.com/event/register/1601060502167878037970","甜蜜自造-Home Brew 自釀啤酒","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1601030519361917101976","【視覺計畫】字拍ｘ展開文字拍攝之路","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 16:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1512180843171494127583","【街遊 Hidden Taipei】 城中時光散步 》2016-01-30","","",""
"http://www.accupass.com/event/register/1512180843171494127583","我們是 街遊 Hidden Taipei","2016-01-30(Sat) 14:00 ~ 2016-01-30(Sat) 16:30 (GMT+8)","","Travel"
"http://www.accupass.com/go/japanstudy","交流協會獎學金合格經驗分享講座(台灣考試)","2016-01-23(Sat) 17:30 ~ 2016-01-23(Sat) 19:30 (GMT+8)","","Education"
"http://www.accupass.com/go/funspace20160124","FunSpace好生活提案─瘋言豐語Nio插畫創作展分享會","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 15:30 (GMT+8)","","Arts"
"http://www.accupass.com/go/aromatour0128","小聚場－【溫佑君老師香氣旅行講座－土耳其III】","2016-01-28(Thu) 19:00 ~ 2016-01-28(Thu) 20:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1601041500158127431740","【中國春節窗花剪紙藝術】手作體驗課程","2016-01-31(Sun) 15:00 ~ 2016-01-31(Sun) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/go/iamthebrand0128","我, 就是品牌 - 午餐學習 : 01/28 溝通的藝術","2016-01-28(Thu) 12:00 ~ 2016-01-28(Thu) 14:00 (GMT+8)","","Education"
"http://www.accupass.com/go/happydeathday","這一次，一起輕鬆聊死亡！","2016-01-23(Sat) 19:30 ~ 2016-01-23(Sat) 22:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512090425561726980242","兩性實驗室","2016-01-31(Sun) 13:00 ~ 2016-01-31(Sun) 18:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512090813411344163855","{停開}【初心者】昭和町 ‧ 舊城漫步","2016-01-23(Sat) 11:30 ~ 2016-01-23(Sat) 21:00 (GMT+8)","","Photography"
"http://www.accupass.com/event/register/1601220709061642572465","FabCafe Meet Up vol.9 - 數位製造與設計觸角的交乘 A Dialogue Between Digital Fabrication and Design Intuition","2016-01-29(Fri) 19:00 ~ 2016-01-29(Fri) 21:30 (GMT+8)","","Technology"
"http://www.accupass.com/event/register/1601040333514913214370","【1/27 (三) 虹吸壺咖啡實作課程】* 贈精品咖啡豆","2016-01-27(Wed) 19:00 ~ 2016-01-27(Wed) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601210256011524600332","促進電商平台國際化： 輔導電商建立東協跨境營運生態體系啟動儀式記者會暨論壇","2016-01-26(Tue) 09:30 ~ 2016-01-26(Tue) 11:30 (GMT+8)","","Business"
"http://www.accupass.com/go/hrways","人才管理Fun學趣 – 識人適任取天下","2016-01-22(Fri) 19:00 ~ 2016-01-22(Fri) 21:30 (GMT+8)","","Education"
"http://www.accupass.com/go/aromatour0121","小聚場－【溫佑君老師香氣旅行講座－土耳其II】","2016-01-21(Thu) 19:00 ~ 2016-01-21(Thu) 20:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1512170915382688252110","Prezi簡報工作坊進階－不只酷炫，還要高效","2016-01-23(Sat) 09:30 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/go/ARTS","博賞人文--褚士瑩 講座","2016-01-26(Tue) 14:00 ~ 2016-01-26(Tue) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512231520551596232439","農社企打牙祭餐會 2016/01/24","2016-01-24(Sun) 15:00 ~ 2016-01-24(Sun) 19:00 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1601180955512060081021","臺味沙龍-草莓蜂蜜JUMP","2016-01-27(Wed) 19:30 ~ 2016-01-27(Wed) 21:00 (GMT+8)","","Entertainment"
"http://www.accupass.com/event/register/1601140719111392993552","台灣在地食材 -2016.01.29 餐廳小聚in台北","2016-01-29(Fri) 14:00 ~ 2016-01-29(Fri) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601200724111978591173","【 N.107場跨產業沙龍－全台最大的每週跨界交流論壇】","2016-01-27(Wed) 19:00 ~ 2016-01-27(Wed) 22:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601251015051570523049","Let’s 便當：農報創報小聚","2016-01-31(Sun) 10:00 ~ 2016-01-31(Sun) 12:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1511130704079455113060","【國際工作營】2016寒假，尼泊爾志工，最後10位招募","2016-01-22(Fri) 00:00 ~ 2016-02-04(Thu) 00:00 (GMT+5.75)","","Charity"
"http://www.accupass.com/go/makerpro20160123","【 IoT應用系列(I)】： Ameba x Seeed Grove入門整合工作坊","2016-01-23(Sat) 10:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Technology"
"http://www.accupass.com/event/register/1512290226591295180016","2016/1/27 無中生有的石頭湯魔力-台北場","2016-01-27(Wed) 13:30 ~ 2016-01-27(Wed) 17:00 (GMT+8)","","Business"
"http://www.accupass.com/go/aspiretalk08","One For One｜Aspire Talk NO.08 2016願原力與你同在","2016-01-31(Sun) 13:30 ~ 2016-01-31(Sun) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512200821321433725927","創客冬令營－mBot mBulider工作坊(mBot教育套裝)","2016-01-25(Mon) 09:00 ~ 2016-02-03(Wed) 16:30 (GMT+8)","","Technology"
"http://www.accupass.com/go/eagoarcamp4","EAGOAR 2016冬令營-樂遊English Camp 2.0","2016-01-25(Mon) 09:00 ~ 2016-02-04(Thu) 18:00 (GMT+8)","",""
"http://www.accupass.com/event/register/1601090251123597580520","【鄭南榕基金會】 2016自由人權教育推廣講座系列","2016-01-23(Sat) 14:00 ~ 2016-12-31(Sat) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/go/imovie01","iPhone 版 iMovie 課程 - 慢動作攝影 - Simplicity System","","",""
"http://www.accupass.com/go/imovie01","主辦單位; 活動日期與時間; 活動場地; 關於 iPhone 版 iMovie 課程","2016-01-29(Fri) 19:00 ~ 2016-01-29(Fri) 20:30 (GMT+8)","","Photography"
"http://www.accupass.com/event/register/1511170347506366000100","造型塗鴉插畫：24小時從基礎到上手，水蠟+色鉛一次學會！","2016-01-26(Tue) 09:30 ~ 2016-02-04(Thu) 16:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512220241361784944680","糖霜餅乾DIY【進階課】糖花片擠花課程","2016-01-31(Sun) 13:00 ~ 2016-01-31(Sun) 16:00 (GMT+8)","","Food"
"http://www.accupass.com/go/dogheaven","狗狗天堂音樂劇－農曆年前你不能錯過的感人選擇","2016-01-31(Sun) 10:00 ~ 2016-01-31(Sun) 12:00 (GMT+8)","","Charity"
"http://www.accupass.com/event/register/1512220221478121284200","手工糖霜餅乾DIY---【基礎課】Craftholic宇宙人","2016-01-23(Sat) 13:00 ~ 2016-01-23(Sat) 18:00 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1512180828097456781500","【街遊 Hidden Taipei】 阿和流浪記 》2016-01-31","","",""
"http://www.accupass.com/event/register/1512180828097456781500","我們是 街遊 Hidden Taipei","2016-01-31(Sun) 14:00 ~ 2016-01-31(Sun) 16:00 (GMT+8)","","Travel"
"http://www.accupass.com/go/1050129","【免費講座】網路傳播：快速轉型中的圖書館與TED","2016-01-29(Fri) 14:00 ~ 2016-01-29(Fri) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601070854251332435630","如何開第一家分店？分享開第一間分店的心路歷程-2016.01.26 餐廳小聚in台北","","",""
"http://www.accupass.com/event/register/1601070854251332435630","｜講座主題流程｜; ｜場次資訊｜","2016-01-26(Tue) 14:00 ~ 2016-01-26(Tue) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/go/90000x2","想音樂・想旅行｜以樂會友x那些旅行路上遇到的人與事","2016-01-30(Sat) 18:30 ~ 2016-01-30(Sat) 21:30 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1512281056102150348070","一月思劇場落語相聲館—《新春噺語》","2016-01-31(Sun) 14:30 ~ 2016-01-31(Sun) 17:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1601250155021487453200","你所不知道的義大利十個不思議！","2016-01-28(Thu) 14:00 ~ 2016-01-28(Thu) 15:00 (GMT+8)","","Travel"
"http://www.accupass.com/event/register/1512290601041264072833","KoderCafe（兒童程式設計）4-6歲趣味程式啟蒙課程--小黃蜂與海龜","2016-01-30(Sat) 14:00 ~ 2016-01-30(Sat) 17:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601131446383135229320","身體地圖與故事敘說工作坊","2016-01-30(Sat) 13:00 ~ 2016-01-30(Sat) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/go/appmate08","自己的APP自己做-APPMATE先修班","2016-01-30(Sat) 09:30 ~ 2016-01-30(Sat) 19:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601150558361854119493","說話到位，有求必應！30秒打動人心說話術","2016-01-23(Sat) 13:30 ~ 2016-01-23(Sat) 17:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601060936421741111267","畢業，然後呢?【3D如水同樂會-創客小酒館】","","",""
"http://www.accupass.com/event/register/1601060936421741111267","【活動摘要】; 【主題內容】","2016-01-29(Fri) 19:00 ~ 2016-01-29(Fri) 21:00 (GMT+8)","","Other"
"http://www.accupass.com/go/teacherliu","爾雅美人有氧","","",""
"http://www.accupass.com/go/teacherliu","劉律君老師; 愛舞空間舞團師資 \n台北市信義運動中心專業舞蹈特聘師資 \n美國YOGAFIT® 國際瑜珈師資證照; 明淨新穎，舒適放鬆的大廳; 專屬女性的溫馨天地，備有天然橡膠瑜珈墊及相關器材; 地點方便，距離捷運站三分鐘距離","2016-01-21(Thu) 20:00 ~ 2016-01-28(Thu) 21:00 (GMT+8)","","Sports"
"http://www.accupass.com/event/register/1601040617321438668538","一年之初，手作年節祥賀花禮。","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 17:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1601171401572580036020","《兒童程式教育翻轉》免費講座","2016-01-30(Sat) 14:00 ~ 2016-01-30(Sat) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601050826095902432160","如何利用最低成本，精準搶占外銷市場eBay, Amazon, Wish, Tradesparq","2016-01-21(Thu) 10:00 ~ 2016-01-21(Thu) 12:00 (GMT+8)","","Education"
"http://www.accupass.com/go/illuSalonNewYear","illuSalon｜共同創畫─新春","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Arts"
"http://www.accupass.com/go/ntetoefl2","托福 TOEFL 聽說讀寫 全方位實力養成","2016-01-31(Sun) 14:00 ~ 2016-01-31(Sun) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/go/NewYears","*印花體驗課* ( 大稻埕 ) 猴猴玩，絹印布春聯","2016-01-23(Sat) 14:00 ~ 2016-01-31(Sun) 16:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1601091317308538135080","【北走，夯仔內】2016 迪化北街在地年貨市集","2016-01-23(Sat) 11:00 ~ 2016-01-24(Sun) 18:00 (GMT+8)","","Travel"
"http://www.accupass.com/go/bipolarody2","兒時記趣：默劇演出示範暨新課程發表會","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 16:00 (GMT+8)","","Arts"
"http://www.accupass.com/go/bwyouthgrowth123","【卓青學堂-幸福系列講座】碧娟護理長的心情急診室","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512180827591658612849","【街遊 Hidden Taipei】 阿和流浪記 》2016-01-24","","",""
"http://www.accupass.com/event/register/1512180827591658612849","我們是 街遊 Hidden Taipei","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 16:00 (GMT+8)","","Travel"
"http://www.accupass.com/event/register/1601220555226068945070","​1 / 23 (六) 免費公益講座-黃正昌老師：一開口就讓人喜歡你","2016-01-23(Sat) 13:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601190933011144693526","數位流霸主Lumin M1全台首發體驗會","2016-01-22(Fri) 19:30 ~ 2016-01-22(Fri) 22:00 (GMT+8)","","Entertainment"
"http://www.accupass.com/go/TAXIORG","打工換宿不稀奇 那就一起來打工換遊吧!!! 【說明會】","","",""
"http://www.accupass.com/go/TAXIORG","我們誠摯邀請您加入打工換遊的行列，如果你想要旅行，又想要省省的玩，台灣計程車學院協會可以達成你的願望！; 如果你是一個善於經營自己的部落客高手，可以讓優質的司機變得更有知名度，我們歡迎你！如果你是一個影像的創作者，可以把台灣美麗的任何角落，從任何角度拍得更引人入勝，我們也歡迎你！; 如果你是一個文情並茂的寫手，可以運用景點的當地風貌，寫出令人都想出門玩的心情，我們也歡迎你！; 如果你具有語文的長才，不論英文、日文、西班牙文、德文、法文，我們都歡迎你！; 如果你對於大自然的生態充滿或是臺灣你還沒有去過但帶有非常濃厚的興趣，可以帶導覽帶得有聲有色，我們也歡迎你; 如果你喜歡接觸人群，願意將你的快樂散播，我們也歡迎你擔任我們的親善大使，一起服務客人！; 如果你具有任何方面的才能，只要符合我們的需要，我們都歡迎你加入台灣計程車學院協會，一起和台灣優質的親善司機做朋友，一起認識更深度的台灣！","2016-01-29(Fri) 14:00 ~ 2016-01-29(Fri) 17:00 (GMT+8)","","Travel"
"http://www.accupass.com/event/register/1512220715038772786940","品牌新趨勢","2016-01-22(Fri) 19:00 ~ 2016-01-22(Fri) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601111314141223386615","【北走，夯仔內】跟著Naughty Swing跳復古搖搖舞！","2016-01-24(Sun) 15:30 ~ 2016-01-24(Sun) 16:00 (GMT+8)","","Entertainment"
"http://www.accupass.com/go/17go0131","2016.1.31台北「成熟之戀」晚婚交友聯誼活動","2016-01-31(Sun) 14:00 ~ 2016-01-31(Sun) 17:00 (GMT+8)","","Other"
"http://www.accupass.com/event/register/1511130701568395248700","[設計冬令營]創意探索營","2016-01-22(Fri) 09:30 ~ 2016-02-01(Mon) 16:30 (GMT+8)","","Education"
"http://www.accupass.com/go/airmakeup2016","2016/01/31(日)A4-各家航空妝容專屬設計-2015秋冬季航空個人應考形象(3)【劉平空姐學園-航空職前培訓】","2016-01-31(Sun) 08:00 ~ 2016-01-31(Sun) 22:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601041247401918754025","職場識人術：提升識人能力與建立信任技巧","2016-01-30(Sat) 13:30 ~ 2016-01-30(Sat) 17:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601061226001290803862","《免費名人講堂》財經專家盧燕俐老師教您錢進【泰國】致富講座，海外投資置產、房地產、不動產、房市、股市、投資移民，海外讀書，海外度假，世界趨勢，新興國家市場，人口紅利高地區，一帶一路，泛亞鐵路網的黃金交叉點曼谷、芭達雅，東協，亞洲汽車城，時尚之都，包租回酬投資案，收租賺增值，投資置產台北說明會","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 17:00 (GMT+8)","","Business"
"http://www.accupass.com/go/WingmanCafe_20160220","品咖會 - 簡單喝一杯好咖啡","2016-01-28(Thu) 20:30 ~ 2016-02-18(Thu) 20:00 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1512070940091130868675","一次搞定國際貿易11種報價條件的解說","2016-01-29(Fri) 09:30 ~ 2016-01-29(Fri) 16:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601080828521333322162","冬日芳療紓壓保養","2016-01-29(Fri) 14:30 ~ 2016-01-29(Fri) 17:00 (GMT+8)","","Health"
"http://www.accupass.com/go/easf2016","「冬日精油小教室」暨芳香人才招募","2016-01-31(Sun) 14:00 ~ 2016-01-31(Sun) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512131832277309912980","2016 愛情歐姆 未婚聯誼 1/30(六) 熱情徵求優質未婚男女","2016-01-30(Sat) 14:00 ~ 2016-01-30(Sat) 17:00 (GMT+8)","","Other"
"http://www.accupass.com/event/register/1601031315331265733092","2016/1/23 (六) 台北聯誼會 ~熟齡優質男女未婚聯誼 場次B (限額二春)","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Other"
"http://www.accupass.com/event/register/1601070623336822193450","【經典也青春第十一講】少女機關槍，要長大就要噠噠噠──用《傲慢與偏見》戰鬥吧！","2016-01-27(Wed) 19:30 ~ 2016-01-27(Wed) 21:00 (GMT+8)","","Arts"
"http://www.accupass.com/go/synergytek0121","精實創新與專利佈局系列活動一 :1/21(四)工作坊","2016-01-21(Thu) 13:00 ~ 2016-01-21(Thu) 16:50 (GMT+8)","","Technology"
"http://www.accupass.com/event/register/1511100601516624495400","年度經營目標與預算控管實務","2016-01-23(Sat) 09:30 ~ 2016-01-23(Sat) 17:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601081013391245088721","[SEA Talks] 01/21主題分享：時尚設計師的職涯心理轉折","2016-01-21(Thu) 19:30 ~ 2016-01-21(Thu) 21:30 (GMT+8)","","Fashion"
"http://www.accupass.com/go/uushow0124","樂悠悠秀－Kenta Hayashi (JP) w/楊鐘","2016-01-24(Sun) 20:00 ~ 2016-01-24(Sun) 22:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1601022347021545568037","心智圖不藏私實務運用大公開","2016-01-23(Sat) 13:30 ~ 2016-01-23(Sat) 17:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512310427422065981457","亞馬遜成本物流全攻略，熱銷北美So easy","2016-01-21(Thu) 10:00 ~ 2016-01-21(Thu) 12:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601110549292869825530",">>FutureWard：經典法系木藝工作坊-木食器系列","2016-01-31(Sun) 10:00 ~ 2016-01-31(Sun) 18:00 (GMT+8)","","Arts"
"http://www.accupass.com/go/TW20160127","台北市創新研發專案：旅宿隨身同步國際接軌一月說明會","2016-01-27(Wed) 14:00 ~ 2016-01-27(Wed) 17:00 (GMT+8)","","Technology"
"http://www.accupass.com/event/register/1601070246459936717230","第7次免費實體活動「艋舺街庄『和』你同遊-街遊導覽活動」","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1512250318013788160130","【我在荷比的市集裡採買】","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Travel"
"http://www.accupass.com/event/register/1601070439421394843700","【旅行中】德國自助旅行分享","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Travel"
"http://www.accupass.com/event/register/1512150747121966436056","《免費名人講堂》股市、房市、財經專家呂翊榮老師，帶您分析未來TPP與RCEP兩大經濟體對世界的衝擊，一帶一路串連東協，東盟，海外房地產投資新熱區，投資移民，海外讀書，海外度假，世界趨勢，新興國家市場，人口紅利高，台北講座說明會","2016-01-23(Sat) 19:00 ~ 2016-01-23(Sat) 21:30 (GMT+8)","","Business"
"http://www.accupass.com/go/worker","2016崇友服務學習輔導團 志工招募","2016-01-23(Sat) 09:00 ~ 2016-03-06(Sun) 18:00 (GMT+8)","","Charity"
"http://www.accupass.com/go/titohiking1","吃得對，登山健行更輕鬆！","2016-01-28(Thu) 19:00 ~ 2016-01-28(Thu) 21:00 (GMT+8)","","Health"
"http://www.accupass.com/event/register/1601050905001665516206","eBay Amazon Wish Tradesparq掌握熱銷全球的關鍵秘密","2016-01-28(Thu) 14:00 ~ 2016-01-28(Thu) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/go/Matt20160123","比利時人的比利時啤酒品嚐會","2016-01-23(Sat) 20:00 ~ 2016-01-23(Sat) 21:30 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1601050728521607561584","3D列印x心智圖創意思考【今年必修】","2016-01-29(Fri) 09:30 ~ 2016-01-29(Fri) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601120225362050820901","【尤阿呆猴厲害!!!】寫春體驗課程","2016-01-24(Sun) 10:00 ~ 2016-01-24(Sun) 12:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1512280806541181241928","視丘攝影藝術學院-「全能攝影師」專業攝影人才培訓班說明會","2016-01-23(Sat) 15:00 ~ 2016-01-23(Sat) 19:00 (GMT+8)","","Photography"
"http://www.accupass.com/event/register/1601111429481922548117","Taipei Awesome慶週年Anniversary House Party","2016-01-30(Sat) 17:00 ~ 2016-01-30(Sat) 21:00 (GMT+8)","","Entertainment"
"http://www.accupass.com/go/ukstarcareer","<<英國留學與求職分享>> Jack Chu 前進英國．築夢之旅!","2016-01-30(Sat) 15:00 ~ 2016-01-30(Sat) 17:00 (GMT+8)","","Other"
"http://www.accupass.com/event/register/1601211637191550112189","如何擁有人生自由？(探索成長公式)","2016-01-23(Sat) 19:00 ~ 2016-01-23(Sat) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601160242351063374310","免費2.5小時陳光 NBU記憶體擴充法-基礎班","","",""
"http://www.accupass.com/event/register/1601160242351063374310","陳光老師覺得讀書該是件很快樂的事，; 良好的知識&記憶的能力","2016-01-30(Sat) 19:00 ~ 2016-01-30(Sat) 21:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601270506416537203580","「商業髮型秀Model」","2016-01-30(Sat) 15:00 ~ 2016-01-30(Sat) 17:00 (GMT+8)","","Fashion"
"http://www.accupass.com/event/register/1601151016201935920288","台大必勝班 家長說明 ⁄ 試聽講座","2016-01-30(Sat) 19:30 ~ 2016-01-30(Sat) 21:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601160924304804635630","冬日泰熱情","2016-01-26(Tue) 19:00 ~ 2016-01-26(Tue) 21:00 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1601190332061754589840","東協元年正式啟動，海外地產投資趨勢說明會","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601240450052495350800","買屋租屋不受騙~學做租屋達人!!","2016-01-26(Tue) 19:00 ~ 2016-01-26(Tue) 20:30 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601160613531329190260","曼谷房地產說明會(1/23世貿場)","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601202236081874604486","測試用","2016-01-27(Wed) 09:00 ~ 2016-01-30(Sat) 08:00 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1601160528201637676310","【打造金頭腦 考試必勝班】試聽講座","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 16:00 (GMT+8)","","Education"
