"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1603030853563640838490","【2016國際工作營】─上班族換氧之旅(日本、蒙古)","2016-03-03(Thu) 14:30 ~ 2016-05-31(Tue) 23:45 (GMT+8)","台北市 中正區 師大路186巷9號3樓","Charity"
"http://www.accupass.com/event/register/1603010406384801811320","『商業髮型秀model』3/8","2016-03-08(Tue) 19:45 ~ 2016-03-08(Tue) 21:30 (GMT+8)","台北市中正區中華路二段","Fashion"
"http://www.accupass.com/go/travelwithoutpurpose","【旅行目的不明確】- 莊培鑫個展","2016-03-05(Sat) 17:00 ~ 2016-04-03(Sun) 19:00 (GMT+8)","台北市中山區松江路164巷11號","Arts"
"http://www.accupass.com/event/register/1602250356437904034480","【 N.111場跨產業沙龍－全台最大的每週跨界交流論壇】","2016-03-02(Wed) 19:00 ~ 2016-03-02(Wed) 22:00 (GMT+8)","台北市中正區幸福里齊東街74號1樓","Education"
"http://www.accupass.com/go/ryan20160301","Ryan's Cooking Class：旅行與料理","2016-03-01(Tue) 19:00 ~ 2016-03-01(Tue) 21:00 (GMT+8)","台北市大同區迪化街一段329號","Arts"
"http://www.accupass.com/event/register/1603020932282039565664","高階行銷策略證照授證暨社群口碑行銷個案研究發表會","2016-03-05(Sat) 09:00 ~ 2016-03-05(Sat) 11:30 (GMT+8)","台北市建國南路二段231號","Education"
"http://www.accupass.com/event/register/1602281323079487584670","《米麒麟群 & 石頭群 & Max群》聯合家聚","2016-03-05(Sat) 08:30 ~ 2016-03-05(Sat) 17:30 (GMT+8)","台北市大同區昌吉街1號","Education"
"http://www.accupass.com/event/register/1602260749143885417040","☆免費設計留學講座☆出國攻讀MFA設計碩士!搶先體驗各國設計風采","2016-03-01(Tue) 14:00 ~ 2016-03-11(Fri) 15:30 (GMT+8)","台北市重慶南路一段66號10樓","Education"
"http://www.accupass.com/event/register/1602120609187952907700","【創客練工場】發明家工作坊-夾具車實作運用！(終機機器人)","2016-03-06(Sun) 15:00 ~ 2016-03-27(Sun) 18:00 (GMT+8)","創客練工場-台北市師大路170-3號","Technology"
"http://www.accupass.com/event/register/1603011454162025477355","免費講座3/6創造你更多的收入","2016-03-06(Sun) 15:15 ~ 2016-03-06(Sun) 18:15 (GMT+8)","台北市台北火車站","Education"
"http://www.accupass.com/event/register/1602251443511626793794","免費演講---神奇的溝通((年齡限18歲以上))","2016-03-02(Wed) 19:30 ~ 2016-03-02(Wed) 20:30 (GMT+8)","台北市松山區南京東路五段354號1樓 (02)2747-0001 葉小姐","Education"
"http://www.accupass.com/event/register/1602200626034510174130","【呂氏珠心算】遊戲教學學術雙科師資全修班","2016-03-01(Tue) 10:00 ~ 2016-07-05(Tue) 15:00 (GMT+8)","台北市台北市麗水街28-1號1樓","Education"
"http://www.accupass.com/event/register/1601211113191154101310","有意思的對話──「讀管管」讀書會","","",""
"http://www.accupass.com/event/register/1601211113191154101310","有意思的對話── 「讀管管 」讀書會","2016-03-10(Thu) 19:30 ~ 2016-03-31(Thu) 21:00 (GMT+8)","台北市同安街107號","Arts"
"http://www.accupass.com/go/ntetoefl3","托福 TOEFL 聽說讀寫 全方位實力養成","2016-03-04(Fri) 19:00 ~ 2016-03-04(Fri) 21:00 (GMT+8)","台北市朱崙街60號2樓","Education"
"http://www.accupass.com/event/register/1603031336517595038800","利用Corona SDK開發跨平台手機遊戲App","2016-03-03(Thu) 19:00 ~ 2016-12-31(Sat) 19:00 (GMT+8)","臺北市信義區市府路1號中央區9樓","Technology"
"http://www.accupass.com/go/wulinkyoyo","【武林文創】3-4歲幼幼親子共學-唐詩功夫","2016-03-06(Sun) 13:10 ~ 2016-12-25(Sun) 14:40 (GMT+8)","臺北市松山區南京東路五段52號2樓","Arts"
"http://www.accupass.com/event/register/1603040803341036361921","手沖咖啡滴濾法實作課程(冰釀手沖新課程開跑)","2016-03-09(Wed) 13:30 ~ 2016-05-28(Sat) 16:30 (GMT+8)","台北市大安區和平東路二段118巷52弄16號","Entertainment"
"http://www.accupass.com/event/register/1603050025452012384651","研究研究創客餐酒館 開幕茶會","2016-03-10(Thu) 14:00 ~ 2016-03-10(Thu) 15:00 (GMT+8)","台北市松江路362巷42-2號1樓","Business"
"http://www.accupass.com/event/register/1603070133403515620900","ATC全方位人才培訓營","2016-03-09(Wed) 00:00 ~ 2016-03-31(Thu) 00:00 (GMT+8)","台北市和平東路一段129之1號","Education"
"http://www.accupass.com/event/register/1602290425552656944330","生涯規劃(免費預約)","2016-03-06(Sun) 19:00 ~ 2016-03-06(Sun) 21:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1602190549372055276428",">>FutureWard : 互動感應燈DesignSpark電路板與組裝教學製作","2016-03-06(Sun) 09:00 ~ 2016-03-06(Sun) 16:30 (GMT+8)","中山北路三段40號","Technology"
"http://www.accupass.com/event/register/1602210648485623495700","03/08初春浪漫手工甜點烘焙","2016-03-08(Tue) 19:00 ~ 2016-03-08(Tue) 20:30 (GMT+8)","台北市中正區羅斯福路三段126號-2","Food"
"http://www.accupass.com/go/PxE","【正向力講堂】猴塞雷！大吃大喝不用怕，享瘦真簡單！","2016-03-01(Tue) 19:00 ~ 2016-03-01(Tue) 21:00 (GMT+8)","台北市新生南路一段60號5樓","Health"
"http://www.accupass.com/event/register/1602031111378797050390","中場加油站 -- 再攀高峰體驗班","2016-03-05(Sat) 08:30 ~ 2016-03-06(Sun) 18:00 (GMT+8)","104台灣台北市中正區八德路一段23號16樓","Education"
"http://www.accupass.com/event/register/1601071029174118227490","機器學習首部曲 - Ruby 覺醒","2016-03-05(Sat) 09:00 ~ 2016-03-13(Sun) 18:00 (GMT+8)","台北市長安西路 150 號 11 樓","Education"
"http://www.accupass.com/go/eden1Mar16","實境密室脫逃 《伊甸Ｉ：亞當覺醒》3月場","2016-03-01(Tue) 09:00 ~ 2016-03-31(Thu) 23:00 (GMT+8)","台北市中山區農安街19號地下一樓","Entertainment"
"http://www.accupass.com/event/register/1602152237243439420870","一眼識人術->一開口就讓人喜歡你->陌生開發","2016-03-05(Sat) 13:30 ~ 2016-03-05(Sat) 17:30 (GMT+8)","台北市中正區衡陽路51號7F之9","Education"
"http://www.accupass.com/go/fwlearn201603",">>FutureWard：3月份機台基礎操作課程","2016-03-06(Sun) 00:00 ~ 2016-03-29(Tue) 21:00 (GMT+8)","台北市中山區中山北路三段40號","Education"
"http://www.accupass.com/go/2016ecmatforum","2016新媒體發展對新聞傳播之影響論壇","","",""
"http://www.accupass.com/go/2016ecmatforum","台灣傳播管理研究協會《2016新媒體對話論壇》將於3月7-8日在台北舉行。大陸的北京大學、人民大學、及重要媒體的產學專家，將來台交流。","2016-03-07(Mon) 09:00 ~ 2016-03-08(Tue) 17:00 (GMT+8)","台北市士林區中山北路四段16號","Education"
"http://www.accupass.com/go/mid3Mar16","實境密室脫逃 《惡一學園：丑時三刻》3月場","2016-03-01(Tue) 09:30 ~ 2016-03-31(Thu) 22:30 (GMT+8)","台北市中山區農安街19號地下一樓","Entertainment"
"http://www.accupass.com/go/read0304","返讀行動第四期","2016-03-04(Fri) 19:00 ~ 2016-03-04(Fri) 21:30 (GMT+8)","國立台灣師範大學綜合大樓5樓","Education"
"http://www.accupass.com/go/cafebookzone78","人文空間講堂：盧廷清【書家與名作】","2016-03-07(Mon) 19:00 ~ 2016-05-16(Mon) 20:30 (GMT+8)","台北市松江路93巷2號","Education"
"http://www.accupass.com/event/register/1603061625414910170090","☆慢義輕講座☆ 沒有義大利菜這回事？深入介紹義大利飲食 北義篇","2016-03-09(Wed) 19:00 ~ 2016-03-09(Wed) 20:30 (GMT+8)","台北市大安區延吉街259號","Food"
"http://www.accupass.com/event/register/1602041249451870479308","室內設計講座 _ 簡約時尚的小坪數居家設計要點！","2016-03-08(Tue) 19:00 ~ 2016-03-08(Tue) 20:30 (GMT+8)","台北市中正區重慶南路一段66號9,10樓","Education"
"http://www.accupass.com/event/register/1602050828249852532900","【反轉視界攝影講座】婚紗美學。論個人風格的發現與建立","2016-03-07(Mon) 19:00 ~ 2016-03-07(Mon) 21:30 (GMT+8)","台北市中山區松江路375號12樓（中廣表演廳）","Photography"
"http://www.accupass.com/go/0308sale","策略銷售時代 – 進擊的倍數巨人【3/8 第一場】","2016-03-08(Tue) 19:00 ~ 2016-03-08(Tue) 21:30 (GMT+8)","台北市內湖區瑞光路298號7樓","Education"
"http://www.accupass.com/go/turnkey2","【熱門心理學講座】衝突對話，你準備好了嗎? 03/01(二)或03/07(一)19：30","2016-03-01(Tue) 19:30 ~ 2016-03-07(Mon) 21:30 (GMT+8)","台北市中正區博愛路52號9樓","Education"
"http://www.accupass.com/go/f2gbeefwellington","再次遇見威靈頓牛排 Reunite with Beef Wellington","2016-03-05(Sat) 19:00 ~ 2016-03-05(Sat) 22:00 (GMT+8)","台北市羅斯福路二段49號12樓 (12F, No 49, Sec 2, Roosevelt Rd, Taipei)","Food"
"http://www.accupass.com/event/register/1602291834378550225130","金融房產 富足三代","2016-03-10(Thu) 19:30 ~ 2016-03-10(Thu) 21:30 (GMT+8)","台北市天祥路48巷2號","Business"
"http://www.accupass.com/event/register/1602291125021711025725","懶蟲嗑書聚","2016-03-09(Wed) 20:00 ~ 2016-06-30(Thu) 22:30 (GMT+8)","台北市士林區忠勇街39號(合和拾間)","Education"
"http://www.accupass.com/event/register/1512241243289610538750","《夢夜悲歡》—張欽全與台大交響","2016-03-01(Tue) 19:30 ~ 2016-03-01(Tue) 21:30 (GMT+8)","國家音樂廳（台北市中正區中山南路21-1號）","Arts"
"http://www.accupass.com/event/register/1602190922365125726640","開心上網不受氣～淺談智慧型手機時代的聰明人際互動","2016-03-10(Thu) 19:00 ~ 2016-03-10(Thu) 21:00 (GMT+8)","台北市中正區紹興北街3號","Education"
"http://www.accupass.com/event/register/1601080921552008968510","魅力表達/高手特訓班！第三期","2016-03-06(Sun) 08:30 ~ 2016-03-27(Sun) 18:30 (GMT+8)","台北醫學大學","Education"
"http://www.accupass.com/event/register/1511190356285540280770","【數位配樂編曲創作課程】","2016-03-05(Sat) 09:30 ~ 2016-06-25(Sat) 16:30 (GMT+8)","台北市中正區重慶南路一段66號9,10樓","Education"
"http://www.accupass.com/go/FireLien","歐洲，漫遊在極粹藝術之境---旅遊書上不會出現的藝術節","2016-03-05(Sat) 14:00 ~ 2016-03-05(Sat) 16:00 (GMT+8)","台北市信義區嘉興街28號","Travel"
"http://www.accupass.com/go/illuSalonYesbuko1","illuSalon｜不用大腦也能輕鬆畫－故事接龍","2016-03-06(Sun) 13:30 ~ 2016-03-06(Sun) 16:30 (GMT+8)","台北市萬華區康定路43號2樓","Education"
"http://www.accupass.com/event/register/1602100715491648061943","【初心者】昭和町 ‧ 舊城漫步","2016-03-05(Sat) 11:30 ~ 2016-03-05(Sat) 21:00 (GMT+8)","台北市中正區市民大道3段2號4樓","Photography"
"http://www.accupass.com/event/register/1601130401166449965790","2016新漾志工領袖學校","2016-03-04(Fri) 19:00 ~ 2016-06-24(Fri) 21:00 (GMT+8)","YWCA 台北市中正區青島西路7號","Education"
"http://www.accupass.com/go/kttape0306","【為跑者服務】KT TAPE肌內效貼免費體驗-雙溪櫻花馬","2016-03-04(Fri) 12:00 ~ 2016-03-05(Sat) 20:00 (GMT+8)","台北市萬華區中華路一段162號","Sports"
"http://www.accupass.com/go/jpstudyplan","交流協會獎學金讀書會(0)日本大學院研究計畫","2016-03-06(Sun) 13:30 ~ 2016-03-06(Sun) 15:30 (GMT+8)","100台北市中正區青島西路7號9F","Education"
"http://www.accupass.com/go/carlife","你的夢想汽車生活","2016-03-05(Sat) 13:00 ~ 2016-03-05(Sat) 17:00 (GMT+8)","台北市內湖區瑞光路358巷30弄1號2樓","Entertainment"
"http://www.accupass.com/go/woolloomoolooagenda5","Woolloomooloo【影嚐計劃】Agenda 5《食物美學》","2016-03-05(Sat) 11:00 ~ 2016-03-06(Sun) 14:00 (GMT+8)","台北市萬華區武昌街二段120巷2號2樓","Food"
"http://www.accupass.com/go/uushow0302","當代即興音樂會－來自法國與日本的交會","2016-03-02(Wed) 20:00 ~ 2016-03-02(Wed) 22:00 (GMT+8)","台北市民生東路二段107號三樓","Arts"
"http://www.accupass.com/go/ISTECH_ThinkingClub3","【趣思考俱樂部-工作坊】三月份，每週五晚上7:10 啟動您的思考力！","2016-03-04(Fri) 19:10 ~ 2016-03-25(Fri) 21:10 (GMT+8)","台北市大同區承德路三段２１９號三樓","Education"
"http://www.accupass.com/event/register/1602240337171122304472","【免費報名】3/8科技生活‧女力出頭天！藝術自拍X職業電競X品牌行銷，名額有限，儘速報名。","2016-03-08(Tue) 10:20 ~ 2016-03-08(Tue) 15:00 (GMT+8)","台北市中正區徐州路2號4樓","Education"
"http://www.accupass.com/go/aim","當醫學與工程相遇--智慧醫療新絲路","2016-03-03(Thu) 18:30 ~ 2016-03-03(Thu) 21:00 (GMT+8)","台北市信義區吳興街250號 醫學大樓前棟四樓 誠樸廳","Education"
"http://www.accupass.com/go/seasonjune0303","​【穿梭季節的香氣護照—溫老師的四季用油】－ 冬天篇","2016-03-03(Thu) 19:00 ~ 2016-03-03(Thu) 20:00 (GMT+8)","台北市大安區溫州街74巷3弄1號1樓","Arts"
"http://www.accupass.com/event/register/1603290818566345516840","長寬高文創 - 文創 。 空間 。 跨界媒合","2016-03-07(Mon) 09:00 ~ 2018-12-31(Mon) 22:00 (GMT+8)","台北市龍江路76巷1號","Other"
"http://www.accupass.com/event/register/1602250218032054794752","繼承、遺囑的法規、實例詳解","2016-03-01(Tue) 19:00 ~ 2016-03-01(Tue) 20:30 (GMT+8)","台北市中正區衡陽路51號7F之9","Education"
"http://www.accupass.com/event/register/1601190241501735936601","如何提出有效的行銷企劃案","2016-03-04(Fri) 09:30 ~ 2016-03-04(Fri) 16:30 (GMT+8)","台北市和平西路一段150號12樓(近古亭捷運站9號出口)","Education"
"http://www.accupass.com/event/register/1601191014101163352903","搞定六個帳戶，秒懂你自己的使用說明書","2016-03-03(Thu) 19:30 ~ 2016-03-03(Thu) 21:00 (GMT+8)","台北市松山區敦化北路303號3樓之二","Education"
"http://www.accupass.com/go/wulinkyo","【武林文創】5-6歲幼兒文武之禮-唐詩功夫","2016-03-05(Sat) 10:40 ~ 2016-12-31(Sat) 12:10 (GMT+8)","台北市松山區南京東路五段52號2樓","Arts"
"http://www.accupass.com/event/register/1602100617321623047335","【初心者】RAW 2 SHOW: 剖析數位相機的設定與後製流程","2016-03-03(Thu) 19:00 ~ 2016-03-03(Thu) 21:00 (GMT+8)","台北市中正區市民大道3段2號4F","Photography"
"http://www.accupass.com/event/register/1602261822061105033430","悅讀書院．導讀人私塾．001場","2016-03-07(Mon) 19:00 ~ 2016-03-07(Mon) 21:30 (GMT+8)","台北市延平北路一段106號10樓","Education"
"http://www.accupass.com/event/register/1602120333429636314560","【街遊 Hidden Taipei】 西門王的漲跌人生 》2016-03-05","","",""
"http://www.accupass.com/event/register/1602120333429636314560","我們是 街遊 Hidden Taipei","2016-03-05(Sat) 10:00 ~ 2016-03-05(Sat) 12:00 (GMT+8)","台北市萬華區成都路12號","Travel"
"http://www.accupass.com/event/register/1602031137555336096520","[Together聯誼廳] 3/6 非常派對 - 命運好好玩","2016-03-06(Sun) 14:00 ~ 2016-03-06(Sun) 17:00 (GMT+8)","台北市大同區南京西路18巷8之2號3樓","Entertainment"
"http://www.accupass.com/event/register/1603041158109349447220","2016青年領袖營海報設計比賽","2016-03-04(Fri) 18:00 ~ 2016-03-21(Mon) 20:00 (GMT+8)","台北市信義路五段150巷2號16樓1600室","Arts"
"http://www.accupass.com/event/register/1602250537385413554470","三月份 Fab Class","2016-03-05(Sat) 11:00 ~ 2016-03-19(Sat) 13:00 (GMT+8)","台北市","Education"
"http://www.accupass.com/go/illuClassCC","illuClass｜乘興而行，興盡而返：古典書寫中線條與空間的自我完成","2016-03-05(Sat) 16:30 ~ 2016-03-05(Sat) 18:00 (GMT+8)","台北市萬華區康定路43號2樓","Arts"
"http://www.accupass.com/go/airgd2016","2016/03/06(日)A3-外商進階(3)-『演』、『辯』一場航空好面試【劉平空姐學園-2015秋冬季】國際空服員職前培訓","2016-03-06(Sun) 08:00 ~ 2016-03-06(Sun) 17:00 (GMT+8)","台北市│近台北車站","Education"
"http://www.accupass.com/event/register/1602160708221277313274","TO : __________ - 寧森 攝影計畫","2016-03-01(Tue) 13:00 ~ 2016-04-27(Wed) 17:30 (GMT+8)","台北市建國南路一段206號","Photography"
"http://www.accupass.com/event/register/1602170908521246895540","【養生吸氧法：無病到天年】分享會","2016-03-05(Sat) 14:00 ~ 2016-03-05(Sat) 16:30 (GMT+8)","台北市長安東路二段78號2樓(中華佛教青年會)","Health"
"http://www.accupass.com/event/register/1602031410253070416240","學主持，讓你一開口就有錢 3/5台北場","2016-03-05(Sat) 14:00 ~ 2016-03-05(Sat) 17:00 (GMT+8)","台北市松山區八德路四段123號3F(CLBC商務中心)","Charity"
"http://www.accupass.com/go/woman00","女孩說書特別企劃【為你而讀X生態綠】","2016-03-08(Tue) 19:00 ~ 2016-03-08(Tue) 21:00 (GMT+8)","台北市金華街142號(金華官邸社企聚落)","Education"
"http://www.accupass.com/event/register/1511190349581653391357","【動畫前置概念設計課程】","2016-03-06(Sun) 09:30 ~ 2016-03-27(Sun) 16:30 (GMT+8)","台北市中正區重慶南路一段66號9,10樓","Education"
"http://www.accupass.com/event/register/1602241029543916694540","《不為人知的都市傳說》新書分享會","2016-03-06(Sun) 15:00 ~ 2016-03-06(Sun) 17:00 (GMT+8)","台北市汀州路3段184號B1","Education"
"http://www.accupass.com/go/matt20160305","比利時啤酒品嚐會：每個城市的專屬啤酒","2016-03-05(Sat) 20:00 ~ 2016-03-05(Sat) 21:30 (GMT+8)","L'Apero 捷運南京復興6號出口","Arts"
"http://www.accupass.com/event/register/1603070249371993685904","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603070249371993685904","常見的Q&A; 我們的課程","2016-03-08(Tue) 14:00 ~ 2016-03-08(Tue) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603021358251125107358","免費測驗服務~牛津能力分析((年齡限制20歲以上))","2016-03-03(Thu) 13:30 ~ 2016-03-03(Thu) 21:00 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1603031437511292449392","減重挑戰賽-肌力核心晨之美","","",""
"http://www.accupass.com/event/register/1603031437511292449392","常見的Q&A","2016-03-09(Wed) 09:00 ~ 2016-03-09(Wed) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603080901417337386490","泰國投資置產說明會 三月份場次","2016-03-08(Tue) 13:30 ~ 2016-03-31(Thu) 13:30 (GMT+8)","台北市信義區信義路五段1號4樓雅軒廳","Education"
"http://www.accupass.com/event/register/1602280645405645624820","生涯規劃(免費預約)","2016-03-02(Wed) 19:00 ~ 2016-03-02(Wed) 21:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1603071408471852853564","La Petra 品牌發表會","2016-03-09(Wed) 13:00 ~ 2016-03-09(Wed) 15:00 (GMT+8)","11065 台北市台北市信義區忠孝東路5段8號","Fashion"
"http://www.accupass.com/go/alaska_bthr","西班牙文進階會話","2016-03-03(Thu) 19:00 ~ 2016-03-03(Thu) 21:00 (GMT+8)","台北市大同區長安西路138巷3弄18號","Arts"
"http://www.accupass.com/event/register/1602230732112027777324","減重挑戰賽-肌力核心晨之美","","",""
"http://www.accupass.com/event/register/1602230732112027777324","常見的Q&A; 我們的課程","2016-03-01(Tue) 09:00 ~ 2016-03-01(Tue) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603061422373956149290","這將會是你最後一次減重","","",""
"http://www.accupass.com/event/register/1603061422373956149290","常見的Q&A; 我們的課程","2016-03-08(Tue) 09:00 ~ 2016-03-08(Tue) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603061424274952917880","這將會是你最後一次減重","","",""
"http://www.accupass.com/event/register/1603061424274952917880","常見的Q&A; 我們的課程","2016-03-10(Thu) 09:00 ~ 2016-03-10(Thu) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1602281822191281195237","人生解惑教室","2016-03-03(Thu) 19:30 ~ 2016-03-03(Thu) 21:00 (GMT+8)","中正紀念堂捷運站","Education"
"http://www.accupass.com/event/register/1602180158049289719500","手工糖霜餅乾DIY---【基礎課】春之戀","2016-03-08(Tue) 09:00 ~ 2016-03-08(Tue) 14:00 (GMT+8)","台北市中山區松江路235巷7號","Food"
"http://www.accupass.com/event/register/1603031449178406439850","減重挑戰賽-熱火、燃脂之夜","","",""
"http://www.accupass.com/event/register/1603031449178406439850","常見的Q&A","2016-03-10(Thu) 18:00 ~ 2016-03-10(Thu) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1602290552583752005250","房地產繼承實務介紹","2016-03-01(Tue) 19:00 ~ 2016-03-01(Tue) 20:30 (GMT+8)","台北市衡陽路51號7樓之9","Business"
"http://www.accupass.com/event/register/1602281819411405682369","人生解惑教室","2016-03-01(Tue) 16:00 ~ 2016-03-01(Tue) 17:30 (GMT+8)","中正紀念堂捷運站","Education"
"http://www.accupass.com/event/register/1603080354498183820090","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603080354498183820090","常見的Q&A; 我們的課程","2016-03-10(Thu) 18:00 ~ 2016-03-10(Thu) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1602020841538023971470","玩影工坊：相機輕鬆學","2016-03-05(Sat) 19:00 ~ 2016-03-05(Sat) 21:00 (GMT+8)","台北市","Photography"
"http://www.accupass.com/event/register/1603021346061130709597","神奇的""自我分析""～書籍研習班","2016-03-07(Mon) 19:30 ~ 2016-03-07(Mon) 20:30 (GMT+8)","台北市南京東路五段354號1樓；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1603041320331536408214","免費測驗服務~牛津能力分析((年齡限制20歲以上))","2016-03-05(Sat) 13:30 ~ 2016-03-05(Sat) 17:00 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1602291315208771889410","免費測驗服務~~（ＯＣＡ）牛津能力分析((年齡限20歲以上))","2016-03-03(Thu) 13:30 ~ 2016-03-03(Thu) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1603061420211649992549","這將會是你最後一次減重","","",""
"http://www.accupass.com/event/register/1603061420211649992549","常見的Q&A; 我們的課程","2016-03-07(Mon) 09:00 ~ 2016-03-07(Mon) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603070235401057426037","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603070235401057426037","常見的Q&A; 我們的課程","2016-03-07(Mon) 14:00 ~ 2016-03-07(Mon) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603030515454849787800","生涯規劃(免費預約)","2016-03-10(Thu) 19:00 ~ 2016-03-10(Thu) 21:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1603010115591247180651","這將會是你最後一次減重","","",""
"http://www.accupass.com/event/register/1603010115591247180651","常見的Q&A; 我們的課程","2016-03-05(Sat) 09:00 ~ 2016-03-05(Sat) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603040712427675018320","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603040712427675018320","你還夢想著自己有腹肌/人魚線/馬甲線走在沙灘上嗎？","2016-03-05(Sat) 09:00 ~ 2016-03-05(Sat) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603010438118810775100","認識皮卡新人類——現代父母 VS 千禧世代","2016-03-06(Sun) 09:00 ~ 2016-03-06(Sun) 17:30 (GMT+8)","墨工廠10052 台北市徐州路18巷15號","Education"
"http://www.accupass.com/event/register/1603081313451290397971","免費測驗服務~~牛津能力分析((年齡限20歲以上))","2016-03-10(Thu) 13:30 ~ 2016-03-10(Thu) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1603080352251984187107","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603080352251984187107","常見的Q&A; 我們的課程","2016-03-10(Thu) 09:00 ~ 2016-03-10(Thu) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603021216101367790045","自我分析~書籍研習班","2016-03-07(Mon) 19:30 ~ 2016-03-07(Mon) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL:02-2747-0001 葉小姐","Arts"
"http://www.accupass.com/event/register/1602280643494981077030","生涯規劃(免費預約)","2016-03-01(Tue) 19:00 ~ 2016-03-01(Tue) 21:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1603020720452004489941","好玩、有趣運動減重party","","",""
"http://www.accupass.com/event/register/1603020720452004489941","","2016-03-02(Wed) 18:00 ~ 2016-03-02(Wed) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/go/storytaiwan222","故事沙龍活凍","2016-03-04(Fri) 09:00 ~ 2016-03-04(Fri) 11:15 (GMT+8)","濟南路二段27號","Arts"
"http://www.accupass.com/event/register/1602270932251442725556","阿瓦隆之夜-魔法嘴砲歡樂桌遊團-魔法咖啡學苑","2016-03-03(Thu) 19:30 ~ 2016-03-03(Thu) 22:30 (GMT+8)","台北市中山區長安東路一段61-1號1F","Entertainment"
"http://www.accupass.com/event/register/1602240636165735314710","減重挑戰賽-肌力核心晨之美","","",""
"http://www.accupass.com/event/register/1602240636165735314710","常見的Q&A; 我們的課程","2016-03-02(Wed) 09:00 ~ 2016-03-02(Wed) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1602241254098451474930","【魔法商務交流會】《MBC 午後商機》3/1場","2016-03-01(Tue) 14:00 ~ 2016-03-01(Tue) 16:00 (GMT+8)","台北市中山區長安東路一段61-1號1F","Business"
"http://www.accupass.com/event/register/1603022359135093323070","這將會是你最後一次減重","","",""
"http://www.accupass.com/event/register/1603022359135093323070","常見的Q&A","2016-03-03(Thu) 14:00 ~ 2016-03-03(Thu) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603021832391732450689","【中國網路票選第一名NLP導師 - 談判銷售心理學】","2016-03-08(Tue) 19:00 ~ 2016-03-08(Tue) 21:30 (GMT+8)","台北市內湖區瑞光路298號7樓","Education"
"http://www.accupass.com/event/register/1602240643301075411245","減重挑戰賽-馬甲、人魚之夜","","",""
"http://www.accupass.com/event/register/1602240643301075411245","常見的Q&A; 我們的課程","2016-03-02(Wed) 18:00 ~ 2016-03-02(Wed) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603030944161840409495","APP商機說明會-方舟創點_測試版(請勿進入)_Copy","2016-03-03(Thu) 13:30 ~ 2016-03-05(Sat) 15:30 (GMT+8)","台北市中山區南京東路二段150號10樓","Business"
