"url","Title","Time","Location","Category"
"http://www.accupass.com/go/encyclopedia0326","《芳療實證全書導讀—走進魔法黑森林 Into the wood》","2016-03-26(Sat) 15:00 ~ 2016-03-26(Sat) 17:00 (GMT+8)","台北市大安區溫州街74巷3弄1號1樓; 網址連結","Education"
"http://www.accupass.com/go/intere4","2016/03/27 成為航空考場聚光燈-航空個人應考儀態-【劉平空姐學園2015秋冬季】國際航空職前培訓","2016-03-27(Sun) 08:00 ~ 2016-03-27(Sun) 17:00 (GMT+8)","台北市│近台北車站 (報名審核後開課前一週以email通知)","Education"
"http://www.accupass.com/go/read0325","返讀行動第五期","2016-03-25(Fri) 19:00 ~ 2016-03-25(Fri) 21:30 (GMT+8)","國立台灣師範大學校本部正大樓三樓正301教室","Education"
"http://www.accupass.com/go/nccu","澳洲打工成長方程式(校內)政治大學","2016-03-30(Wed) 14:00 ~ 2016-03-30(Wed) 16:00 (GMT+8)","政治大學; 澳洲NUW工會中文頁面","Education"
"http://www.accupass.com/event/register/1603071114061945947018","幸福胸花-乾燥花兒 體驗手作坊","2016-03-26(Sat) 14:00 ~ 2016-03-26(Sat) 18:00 (GMT+8)","台北市松山區南京東路五段250巷18弄10號1樓; 活動詳情頁面","Education"
"http://www.accupass.com/event/register/1603251609026872014600","愛情歐姆 美食俱樂部 女生免費","2016-03-25(Fri) 19:30 ~ 2021-01-01(Fri) 23:45 (GMT+8)","台北市知名餐廳","Food"
"http://www.accupass.com/event/register/1603180919459676225140","(免費)輕鬆打造職場九力：午後微講座成果發表","2016-03-27(Sun) 14:00 ~ 2016-03-27(Sun) 18:30 (GMT+8)","台北醫學大學","Education"
"http://www.accupass.com/event/register/1603161051134768252000","第38屆金穗獎【神秘場❷】3/26(六) 15:30《關公大戰外星人》+《泡沫時光》+《陳太人頭失竊案》線上索票區","2016-03-26(Sat) 15:30 ~ 2016-03-26(Sat) 18:30 (GMT+8)","台北市中正區八德路一段1號","Arts"
"http://www.accupass.com/event/register/1602211505081687124232","3/27 潛意識排列小劇場","2016-03-27(Sun) 14:00 ~ 2016-03-27(Sun) 17:00 (GMT+8)","台北市大安路一段126巷; 實際案例","Education"
"http://www.accupass.com/event/register/1603061143461332684995","【2016飛頁文藝季】三月份系列演講之二。正面與背影--台灣的同志文學","2016-03-25(Fri) 19:00 ~ 2016-03-25(Fri) 21:00 (GMT+8)","台北市新生南路二段30巷1-3號","Arts"
"http://www.accupass.com/event/register/1603081009338369250360","【TYS 2歲生日趴X青年節活動活動】手做點心體驗坊","2016-03-27(Sun) 10:30 ~ 2016-03-27(Sun) 12:00 (GMT+8)","臺北市仁愛路一段17號2樓","Food"
"http://www.accupass.com/go/kidsandjune0328","小聚場《無心之過─過動不需要吃藥》","2016-03-28(Mon) 14:30 ~ 2016-03-28(Mon) 15:30 (GMT+8)","台北市大安區溫州街74巷3弄1號1樓; 網址連結","Arts"
"http://www.accupass.com/go/easybyebye","【練習講座】2016春季場~「我的願望」","2016-03-26(Sat) 14:00 ~ 2016-03-26(Sat) 16:00 (GMT+8)","台北市大安區仁愛路三段136號3樓308室; 練習再見 其實不難","Arts"
"http://www.accupass.com/event/register/1602210653086733097680","週末來份墨西哥早午餐吧！","2016-03-27(Sun) 11:00 ~ 2016-03-27(Sun) 12:00 (GMT+8)","台北市中正區羅斯福路三段126號-2; 窩廚房課程報名","Food"
"http://www.accupass.com/go/innovationofpaper","加點硬裡子，設計小Case - 創新紙材的文攻武略","2016-03-27(Sun) 13:30 ~ 2016-03-27(Sun) 17:00 (GMT+8)","台北市信義區光復南路133號; 設技學堂","Education"
"http://www.accupass.com/go/uushow0326","Luft 春季 Live－暖空氣","2016-03-26(Sat) 20:00 ~ 2016-03-26(Sat) 22:00 (GMT+8)","台北市民生東路二段107號三樓; 樂悠悠之口工作室複合體粉絲專頁","Arts"
"http://www.accupass.com/go/wanrongkendo","劍道入門研習講座","2016-03-26(Sat) 13:30 ~ 2016-03-26(Sat) 16:30 (GMT+8)","台北市忠孝東路三段1號; 萬容劍道館","Education"
"http://www.accupass.com/event/register/1602241036561340836410","【金穗講堂】搞什麼鬼，是誰讓我「屍憶」了！","2016-03-26(Sat) 13:00 ~ 2016-03-26(Sat) 15:00 (GMT+8)","台北市中正區八德路一段1號","Arts"
"http://www.accupass.com/go/jack","戰國竹簡之易經密碼解譯~清華簡《筮法》‧《別卦》探索","2016-03-27(Sun) 14:00 ~ 2016-03-27(Sun) 16:00 (GMT+8)","台北市羅斯福路三段 277號羅斯福大廈 4樓 A側; 清華簡之介紹","Education"
"http://www.accupass.com/go/designsituation","前進中國，你必須知道的事！ - 直面強國設計現況","2016-03-27(Sun) 10:00 ~ 2016-03-27(Sun) 12:30 (GMT+8)","台北市信義區光復南路133號; 設技學堂","Education"
"http://www.accupass.com/event/register/1603020306071762143903","免費諮詢日","2016-03-26(Sat) 09:00 ~ 2016-03-26(Sat) 16:30 (GMT+8)","台北市中山區松江路17號2樓","Health"
"http://www.accupass.com/go/read0415","第六期返讀行動","2016-03-28(Mon) 21:00 ~ 2016-04-15(Fri) 21:30 (GMT+8)","國立台灣師範大學綜合大樓三樓508教室","Education"
"http://www.accupass.com/event/register/1603080542111566474810","生命鬥士陳贈友電影短片暨新書發表會","2016-03-26(Sat) 14:00 ~ 2016-03-26(Sat) 16:00 (GMT+8)","台北市信義區市府路1號12樓","Charity"
"http://www.accupass.com/event/register/1602230208157178417330","免費講座│網實整合新商機","2016-03-31(Thu) 14:00 ~ 2016-03-31(Thu) 16:30 (GMT+8)","台北市大安區羅斯福路4段85號","Business"
"http://www.accupass.com/event/register/1604080225381879165621","社群e行銷講堂--料理社群實戰","","",""
"http://www.accupass.com/event/register/1604080225381879165621","","2016-03-30(Wed) 18:50 ~ 2016-08-17(Wed) 21:15 (GMT+8)","台北市復興北路９９號6樓","Education"
"http://www.accupass.com/event/register/1602261213104876584580","商業攝影講座_簡單設備拍出專業照片的秘訣！","2016-03-28(Mon) 19:00 ~ 2016-03-28(Mon) 20:30 (GMT+8)","台北市重慶南路一段66號9樓","Photography"
"http://www.accupass.com/event/register/1603100252353728837150","【華友旅行 X 對味廚房料理實驗室】德瑞峰華蜜月講座 自釀啤酒的熱情發酵","2016-03-27(Sun) 14:00 ~ 2016-03-27(Sun) 16:00 (GMT+8)","台北市大安區安和路一段29號五樓; 【華友旅行 X 對味廚房料理實驗室】德瑞峰華蜜月講座","Travel"
"http://www.accupass.com/event/register/1603261251457989578860","你渴望讓自己的身材有著魔術般的改變嗎？","2016-03-28(Mon) 10:00 ~ 2016-06-30(Thu) 21:00 (GMT+8)","台北市敦化南路一段1號6F; 粉絲團","Sports"
"http://www.accupass.com/go/2016fvrspringclass","發燒研究院 「高效社群行銷企劃師」系列課程","2016-03-30(Wed) 14:00 ~ 2016-03-30(Wed) 17:00 (GMT+8)","台北市復興北路99號6樓","Education"
"http://www.accupass.com/go/raymondinwinter0329","小聚場－《涵藏保暖工作坊》","2016-03-29(Tue) 19:00 ~ 2016-03-29(Tue) 20:00 (GMT+8)","台北市大安區溫州街74巷3弄1號1樓; https://goo.gl/OS2ufI","Education"
"http://www.accupass.com/go/life668part3","人生聊聊吧 | 認識自己，方能認識人生","2016-03-26(Sat) 14:30 ~ 2016-03-26(Sat) 16:30 (GMT+8)","台北市中山區龍江路76巷1號2F; 人生聊聊吧","Education"
"http://www.accupass.com/go/the_NewZ_0325","【The NewZ 跨國新聞：你所不知道的異國戀琴】台北場","2016-03-25(Fri) 19:30 ~ 2016-03-25(Fri) 21:00 (GMT+8)","台北市大同區民族西路33號2樓; facebook活動","Arts"
"http://www.accupass.com/go/internshipcourse","《3.0 咖啡館》技職校院 X 消失的實習課 X 還我動手實做權益","2016-03-27(Sun) 14:00 ~ 2016-03-27(Sun) 17:30 (GMT+8)","臺北市和平東路一段129之1號","Education"
"http://www.accupass.com/event/register/1603071231141468660678","悅讀書院．導讀人私塾．002場","2016-03-28(Mon) 19:00 ~ 2016-03-28(Mon) 21:30 (GMT+8)","台北市延平北路一段106號10樓; 行雲會","Education"
"http://www.accupass.com/event/register/1512210857487935894000","【認識肌內效課程】3/30台北場-3/25報名截止","2016-03-30(Wed) 19:30 ~ 2016-03-30(Wed) 21:00 (GMT+8)","台北市大同區昌吉街55號2樓207教室","Education"
"http://www.accupass.com/event/register/1603250334064565498630","[Connect the World] Deadly Viral Games: How to Acquire Millions of Users FOR FREE?","2016-03-31(Thu) 18:30 ~ 2016-03-31(Thu) 21:30 (GMT+8)","台北市信義區基隆路一段180號6樓 (AppWorks)","Education"
"http://www.accupass.com/event/register/1602220940291769991420","加拿大專業實習講座","2016-03-26(Sat) 15:00 ~ 2016-03-26(Sat) 17:00 (GMT+8)","台北市中正區新生南路一段106號-1號3樓","Travel"
"http://www.accupass.com/go/HaveFunMusic","藝起來玩樂！Have Fun Music!","2016-03-27(Sun) 14:00 ~ 2016-06-05(Sun) 15:00 (GMT+8)","台北市文山區木新路二段156-1號; 玩樂坊臉書粉絲專頁","Arts"
"http://www.accupass.com/event/register/1603250615163258777580","票據法的重要性，一張假本票奪走2000萬房地產","2016-03-29(Tue) 19:00 ~ 2016-03-29(Tue) 20:30 (GMT+8)","台北市中正區衡陽路51號7樓之9","Education"
"http://www.accupass.com/event/register/1603250338454978875870","【COSMO贈票】分享臉書詭譎事件，送你看《非死不可》！","2016-03-25(Fri) 10:00 ~ 2016-04-17(Sun) 19:00 (GMT+8)","台北市松山區八德路四段138號B1; COSMO官方網站","Entertainment"
"http://www.accupass.com/go/FVR0330","用FB廣告加倍活動聲量! 好活動好宣傳一次到手!","2016-03-30(Wed) 14:00 ~ 2016-03-30(Wed) 17:00 (GMT+8)","台北市復興北路99號6樓; 發燒研究院-社群行銷課程","Education"
"http://www.accupass.com/event/register/1603141026581824700833","【三創野望沙龍系列】博物館復活記 David Attenborough's Natural History Museum Alive","","",""
"http://www.accupass.com/event/register/1603141026581824700833","【三創野望沙龍系列】博物館復活記 David Attenborough's Natural History Museum Alive","2016-03-28(Mon) 19:00 ~ 2016-03-28(Mon) 21:00 (GMT+8)","台北市中正區市民大道三段2號4樓(三創生活園區-4F顯癮實驗室)","Arts"
"http://www.accupass.com/event/register/1603010720251094327308","03/29 So Fun新創小聚-只要手機不要現金!行動支付大未來!","2016-03-29(Tue) 14:00 ~ 2016-03-29(Tue) 17:30 (GMT+8)","臺北市金華街142號; 新創Sofun聚樂部","Education"
"http://www.accupass.com/event/register/1603160130521945530475","[經典半圆球壁掛不凋花]單品課程(平日白天課程)","","",""
"http://www.accupass.com/event/register/1603160130521945530475","[經典半圆球壁掛不凋花]單品課程","2016-03-25(Fri) 14:00 ~ 2016-03-25(Fri) 16:00 (GMT+8)","台北市長安西路60號3樓","Arts"
"http://www.accupass.com/go/e","【眼鏡盒】","2016-03-30(Wed) 13:00 ~ 2016-04-23(Sat) 17:00 (GMT+8)","台北市建國南路一段304巷26號B1-1; Eclôt Design","Education"
"http://www.accupass.com/event/register/1602180310041973788815","手工糖霜餅乾DIY---【基礎課】佩佩豬","2016-03-27(Sun) 13:00 ~ 2016-03-27(Sun) 18:00 (GMT+8)","台北市中山區松江路235巷7號; 餅乾趣粉絲頁","Food"
"http://www.accupass.com/go/fwatom201603",">>FutureWard：ATOM 2.0 3D印表機+組裝工作坊","2016-03-26(Sat) 09:00 ~ 2016-03-27(Sun) 18:00 (GMT+8)","台北市中山區中山北路三段40號","Technology"
"http://www.accupass.com/event/register/1603030319251421454912","KoderCafe（程式啟蒙●STEM教育）--Ozobot路徑機器人（3/26週六上午梯次）","2016-03-26(Sat) 09:30 ~ 2016-03-26(Sat) 12:30 (GMT+8)","安納貝爾美語藝術學苑 台北市新生南路一段161-3號B1(摩斯漢堡B1)","Education"
"http://www.accupass.com/event/register/1602220823391491846386","免費教您使用海關大數據! 手把手帶您開通Tradesparq","2016-03-29(Tue) 14:00 ~ 2016-03-29(Tue) 16:00 (GMT+8)","台北市開封街二段8號4樓; 高青官網","Education"
"http://www.accupass.com/go/relaxcity","【紓壓小聚】放鬆方程式","2016-03-31(Thu) 19:00 ~ 2016-03-31(Thu) 21:30 (GMT+8)","台北市內湖區瑞光路298號7樓","Education"
"http://www.accupass.com/go/teacheryang","爾雅精油研習營-DIY精油護手霜","","",""
"http://www.accupass.com/go/teacheryang","明淨新穎，舒適放鬆的環境; 地點方便，距離捷運站三分鐘距離","2016-03-30(Wed) 19:00 ~ 2016-03-30(Wed) 21:00 (GMT+8)","106 台北市復興南路一段215號12F; 臉書粉絲專頁","Education"
"http://www.accupass.com/event/register/1602141305576722377150","BTC韓國批貨教學講座-台北場","2016-03-27(Sun) 14:00 ~ 2016-03-27(Sun) 17:30 (GMT+8)","台北市中正區忠孝西路ㄧ段50號14樓之8室; BTC韓國批貨教學詳細介紹","Education"
"http://www.accupass.com/go/eduxpythontraining","EDUx 免費公益教師訓練公告 Python教師訓練 — Python Teacher Training","2016-03-31(Thu) 15:00 ~ 2016-03-31(Thu) 17:00 (GMT+8)","台北市大安區復興南路2段78巷64號2樓; Joyce","Education"
"http://www.accupass.com/go/airekre","【3月26日 阿聯酋航空仿真模擬演練】-劉平空姐學園","2016-03-26(Sat) 13:00 ~ 2016-03-26(Sat) 17:00 (GMT+8)","台北市; 網址連結","Education"
"http://www.accupass.com/event/register/1602220835549638575360","Tradesparq手把手開戶，掌握海關數據 把握無限商機!","2016-03-31(Thu) 10:00 ~ 2016-03-31(Thu) 12:00 (GMT+8)","台北市開封街二段8號4樓; 高青官網","Education"
"http://www.accupass.com/event/register/1602160345421053235396","【免費旅遊講座】《大阪玩不膩！行程規劃書》","2016-03-26(Sat) 15:00 ~ 2016-03-26(Sat) 17:00 (GMT+8)","台北市汀州路3段184號B1","Arts"
"http://www.accupass.com/go/volunteer0327","【小聚場 香草花園園丁志工招募－3/27】","2016-03-27(Sun) 15:00 ~ 2016-03-27(Sun) 17:00 (GMT+8)","台北市大安區溫州街74巷3弄1號1樓","Other"
"http://www.accupass.com/go/taipeishare","旅行的意義：海外遊學居旅分享會（台北2場）","2016-03-26(Sat) 14:00 ~ 2016-03-26(Sat) 16:15 (GMT+8)","台北市中正區青島西路7號9樓R902室","Travel"
"http://www.accupass.com/go/jo20160325","Jo的畫畫課：畫人與動物","2016-03-25(Fri) 19:30 ~ 2016-03-25(Fri) 21:00 (GMT+8)","台北市大安區溫州街74巷3弄2號; MyDearTeacher","Arts"
"http://www.accupass.com/go/assaporando","【Assaporando 慢義酒館】《Grappa Club》三月聚會","2016-03-27(Sun) 14:00 ~ 2016-03-27(Sun) 16:00 (GMT+8)","台北市大安區延吉街259號; Assaporando 慢義酒館粉絲頁","Food"
"http://www.accupass.com/event/register/1602271002159923181260","【3/30 (三) 輕鬆壓出好咖啡】* 贈法國壓","2016-03-30(Wed) 18:30 ~ 2016-03-30(Wed) 20:30 (GMT+8)","台北市信義區基隆路一段178號6F (APP Works); http://shop.goatcafe.tw/item/201602AM270000043/A38790","Education"
"http://www.accupass.com/event/register/1603140456184230287330","【免費課程】義肢承筒技術新思維 X 翻轉截肢朋友的復健與生活","2016-03-27(Sun) 13:20 ~ 2016-03-27(Sun) 15:40 (GMT+8)","臺北市中山區玉門街1 號","Health"
"http://www.accupass.com/go/foodiestudies160326","希臘神話調酒——女神的魅力舞台","2016-03-26(Sat) 19:30 ~ 2016-03-26(Sat) 21:30 (GMT+8)","台北市大安區新生南路二段2號6樓; 食物課 官方課堂","Food"
"http://www.accupass.com/event/register/1602170818541691091617","2016冠德講座【宅幸福系列】∣ 李乾朗《臺灣傳統住宅空間之特色與影響》","2016-03-26(Sat) 14:30 ~ 2016-03-26(Sat) 16:00 (GMT+8)","台北市信義區松高路11號6樓; 活動網頁","Arts"
"http://www.accupass.com/event/register/1603160941509930571580","開開心心學 RUBY","2016-03-26(Sat) 10:00 ~ 2016-03-26(Sat) 17:00 (GMT+8)","台北市大同區長安西路 150 號 11 樓之 1","Technology"
"http://www.accupass.com/event/register/1601261109261435857449","【英式傳統維多利亞蛋糕】","2016-03-27(Sun) 10:00 ~ 2016-03-27(Sun) 12:00 (GMT+8)","台北市信義路二段28號8樓之2; 煮呷FB粉絲團","Education"
"http://www.accupass.com/go/uushow0330","Jazz Night ＆ Open Jam Session","2016-03-30(Wed) 20:00 ~ 2016-03-30(Wed) 22:00 (GMT+8)","台北市民生東路二段107號三樓; 樂悠悠之口粉絲專頁","Arts"
"http://www.accupass.com/go/robert20160326b","Cafe English：TED演講與生活","2016-03-26(Sat) 10:30 ~ 2016-03-26(Sat) 12:00 (GMT+8)","台北市大安區忠孝東路三段276巷10號; MyDearTeacher","Arts"
"http://www.accupass.com/event/register/1603041442067807414270","【體驗BLACKROLL®滾筒放鬆課程】3/31台北場","2016-03-31(Thu) 19:30 ~ 2016-03-31(Thu) 21:00 (GMT+8)","台北市大同區昌吉街55號2樓207教室","Sports"
"http://www.accupass.com/event/register/1601250621511199377550","LINE@行銷活用實戰班","2016-03-28(Mon) 09:30 ~ 2016-03-28(Mon) 16:30 (GMT+8)","台北市和平西路一段150號12樓(近古亭捷運站9號出口)","Education"
"http://www.accupass.com/event/register/1603040344443459821450","跨媒新趨勢，完美內容行銷的四個面向，帶你從創作到銷售 全面Level UP","2016-03-30(Wed) 19:00 ~ 2016-03-30(Wed) 21:00 (GMT+8)","台北市大安區金山南路二段222號B1; 滔客大學課程介紹","Education"
"http://www.accupass.com/go/mayorsalon","【台北市長官邸】後山牙醫的幻想世界","2016-03-31(Thu) 10:00 ~ 2016-04-13(Wed) 18:00 (GMT+8)","台北市中正區徐州路46號; 台北市長官邸粉絲頁","Arts"
"http://www.accupass.com/go/wild","「熊出沒！北美野地漫遊」","2016-03-26(Sat) 14:00 ~ 2016-03-26(Sat) 16:00 (GMT+8)","台北市信義區嘉興街28號","Travel"
"http://www.accupass.com/event/register/1508050423041179400920","《商 x 家》大稻埕北街生活與民俗探訪","2016-03-26(Sat) 10:00 ~ 2016-03-26(Sat) 12:00 (GMT+8)","捷運大橋頭站","Arts"
"http://www.accupass.com/event/register/1603030712039567002610","【犢講座41】黑，是最溫暖的顏色──從愛倫坡、袁哲生到《縫》","2016-03-31(Thu) 19:30 ~ 2016-03-31(Thu) 21:00 (GMT+8)","台北市中正區同安街107號","Arts"
"http://www.accupass.com/event/register/1603300818102860796570","[AIC活動] Humix Community-AI智能機器人語言溝通","2016-03-31(Thu) 19:00 ~ 2016-03-31(Thu) 21:00 (GMT+8)","台北市信義區光復南路133號1F; 網址連結","Technology"
"http://www.accupass.com/event/register/1603300440361988121924","希望的花朵 電影與講座","2016-03-30(Wed) 09:00 ~ 2016-09-22(Thu) 16:00 (GMT+8)","台北市中正區襄陽路2號/台北市中正區襄陽路25號","Education"
"http://www.accupass.com/go/tarosale","消失的聲音 – 神隱讀心溝通術","2016-03-30(Wed) 19:00 ~ 2016-03-30(Wed) 21:30 (GMT+8)","台北市內湖區瑞光路298號7樓","Education"
"http://www.accupass.com/event/register/1603090450151419820613","魔法甜點師//兒童節杯子蛋糕DIY","2016-03-25(Fri) 19:00 ~ 2016-03-25(Fri) 21:00 (GMT+8)","松山區民生東路五段137巷4弄22號1樓; 桂舍花房官網","Education"
"http://www.accupass.com/go/nlpseminar","美國NLP大學獨家授權-NLP專業執行師認證課程說明&分享會(免費參加)","2016-03-29(Tue) 19:00 ~ 2016-03-29(Tue) 21:30 (GMT+8)","台北市忠孝東路1段150號3F","Education"
"http://www.accupass.com/go/iphoneimovie_mar2016","iPhone 版 iMovie 工作坊 - Simplicity System","","",""
"http://www.accupass.com/go/iphoneimovie_mar2016","主辦單位; 日期與時間; 場地與交通資訊; 關於 iPhone 版 iMovie 工作坊","2016-03-25(Fri) 19:00 ~ 2016-03-25(Fri) 20:30 (GMT+8)","臺北市大安區四維路 160 巷 26 號 2 樓; 簡約體制官方網站","Education"
"http://www.accupass.com/go/joyce20160328","Joyce咖啡英文課：實用的破冰小技巧","2016-03-28(Mon) 20:00 ~ 2016-03-28(Mon) 21:30 (GMT+8)","台北市大安區羅斯福路二段45號; MyDearTeacher官方網站","Arts"
"http://www.accupass.com/event/register/1603270259161235880803","創客手工派下午茶","2016-03-30(Wed) 14:00 ~ 2016-03-30(Wed) 16:00 (GMT+8)","台北市松江路362巷42-2號或台北市民權東路92巷1弄1號對面","Food"
"http://www.accupass.com/event/register/1604130823329068818090","日本不動產,日本房地產","2016-03-26(Sat) 14:00 ~ 2016-04-30(Sat) 16:00 (GMT+8)","",""
"http://www.accupass.com/event/register/1603210043249774471100","築刻 DIY手作刻章 體驗班","2016-03-26(Sat) 14:00 ~ 2016-03-26(Sat) 16:30 (GMT+8)","台北市南港區經貿二路1號1樓","Education"
"http://www.accupass.com/event/register/1603281321193444645860","增肌減脂班-人魚、馬甲線之夜","","",""
"http://www.accupass.com/event/register/1603281321193444645860","常見的Q&A; 我們的課程","2016-03-30(Wed) 18:00 ~ 2016-03-30(Wed) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603230226131294555436","創客早餐會","2016-03-25(Fri) 10:00 ~ 2016-03-25(Fri) 12:00 (GMT+8)","台北市松江路362巷42-2號","Education"
"http://www.accupass.com/event/register/1603281202324031965260","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281202324031965260","常見的Q&A","2016-03-29(Tue) 09:00 ~ 2016-03-29(Tue) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603160340511680355410","脈輪繪畫靜心課程","2016-03-26(Sat) 14:00 ~ 2016-03-26(Sat) 16:00 (GMT+8)","台北市中山區建國北路二段226巷48號1樓B室","Education"
"http://www.accupass.com/event/register/1603281332053441173250","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281332053441173250","常見的Q&A","2016-03-29(Tue) 18:00 ~ 2016-03-29(Tue) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603270137254675739630","（3/29 台北_大師講座系列）林志誠老師 價值創新、優勢再造！","2016-03-29(Tue) 19:00 ~ 2016-03-29(Tue) 21:00 (GMT+8)","台北市八德路四段760號7樓之2","Business"
"http://www.accupass.com/event/register/1603281337181599446189","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281337181599446189","常見的Q&A","2016-03-31(Thu) 14:00 ~ 2016-03-31(Thu) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603210051241802866021","築刻 DIY手作刻章 體驗班","2016-03-29(Tue) 19:00 ~ 2016-03-29(Tue) 21:30 (GMT+8)","台北市南港區經貿二路1號1樓","Education"
"http://www.accupass.com/event/register/1603220722059498323420","讓我們一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603220722059498323420","常見的Q&A; 我們的課程","2016-03-25(Fri) 14:00 ~ 2016-03-25(Fri) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Charity"
"http://www.accupass.com/event/register/1603281323392065459960","增肌減脂班-戶外體能營之夜","","",""
"http://www.accupass.com/event/register/1603281323392065459960","常見的Q&A; 我們的課程","2016-03-31(Thu) 18:00 ~ 2016-03-31(Thu) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603281335291433245189","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281335291433245189","常見的Q&A","2016-03-30(Wed) 18:00 ~ 2016-03-30(Wed) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603200507252146693617","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603200507252146693617","常見的Q&A","2016-03-25(Fri) 18:00 ~ 2016-03-25(Fri) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603250349411600777445","105年青年就業讚政府補助專案","2016-03-28(Mon) 18:30 ~ 2016-03-28(Mon) 21:30 (GMT+8)","台北市公園路30號","Education"
"http://www.accupass.com/event/register/1603281748041905224590","【紓壓小聚】放鬆方程式","2016-03-31(Thu) 07:00 ~ 2016-03-31(Thu) 09:30 (GMT+8)","台北市內湖區瑞光路298號7樓","Education"
"http://www.accupass.com/event/register/1603281328391285198169","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281328391285198169","常見的Q&A","2016-03-29(Tue) 09:00 ~ 2016-03-29(Tue) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603240337211786789723","玩影工坊：相機輕鬆學","2016-03-26(Sat) 19:00 ~ 2016-03-26(Sat) 21:30 (GMT+8)","台北市","Photography"
"http://www.accupass.com/event/register/1603290621131231127746","職場的瓶頸(求方向)","2016-03-29(Tue) 19:00 ~ 2016-03-29(Tue) 21:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1603231239075671547930","免費能力分析","2016-03-26(Sat) 13:30 ~ 2016-03-26(Sat) 17:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-0001 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1603251211101179460966","免費講座3/29創造你更多的收入","2016-03-29(Tue) 19:00 ~ 2016-03-29(Tue) 21:45 (GMT+8)","台北市台北火車站","Education"
"http://www.accupass.com/event/register/1603290819323313175270","晨間陽光 讀書會","","",""
"http://www.accupass.com/event/register/1603290819323313175270","這是平日白天的讀書會; 設計給平日白天有空的人; 如果你想多讀點書、或是多交朋友，或是練習表達; 都歡迎參加歐; 讀書會內容如下：; 讀書會目的以及好處：; 這是我的部落格，歡迎交流; 本週主題書籍簡介：","2016-03-30(Wed) 09:00 ~ 2016-03-30(Wed) 10:30 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1603251431112104542216","免費：神奇測驗＆能力分析","2016-03-28(Mon) 13:30 ~ 2016-03-28(Mon) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-0001 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1603230606322076327618","增肌減脂班-綜合訓練晨之美","","",""
"http://www.accupass.com/event/register/1603230606322076327618","常見的Q&A; 我們的課程","2016-03-30(Wed) 09:00 ~ 2016-03-30(Wed) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603210054395219248070","築刻 DIY手作刻章 體驗班","2016-03-31(Thu) 19:00 ~ 2016-03-31(Thu) 21:30 (GMT+8)","台北市南港區經貿二路1號1樓","Education"
"http://www.accupass.com/go/jcitaipei","公共關係暨兒童關懷委員會 會後演講「通路行銷」","2016-03-25(Fri) 20:00 ~ 2016-03-25(Fri) 21:30 (GMT+8)","台北市松江路67號10樓; 台北市國際青年商會 公共關係暨兒童關懷委員會 會後演講","Education"
"http://www.accupass.com/event/register/1603160850501342482672","【MBC商務交流會】週五籌備會 - 3/25場","2016-03-25(Fri) 14:00 ~ 2016-03-25(Fri) 16:00 (GMT+8)","台北市中山區長安東路一段61-1號1F","Business"
"http://www.accupass.com/event/register/1603291210437271737540","晨間陽光 讀書會","","",""
"http://www.accupass.com/event/register/1603291210437271737540","這是平日白天的讀書會; 設計給平日白天有空的人; 如果你想多讀點書、或是多交朋友，或是練習表達; 都歡迎參加歐; 讀書會內容如下：; 讀書會目的以及好處：; 這是我的部落格，歡迎交流; 本週主題書籍簡介：","2016-03-31(Thu) 09:00 ~ 2016-03-31(Thu) 10:30 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1603230655044384962000","增肌減脂班-綜合訓練晨之美","","",""
