"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1606240944241772551476","科學玩意節系列－哈維的入夜講堂","2016-07-09(Sat) 15:30 ~ 2016-07-10(Sun) 17:30 (GMT+8)","台北市士林區士商路189號","Entertainment"
"http://www.accupass.com/event/register/1606130806129909123830","創客小棧：3D列印體驗工作坊","","",""
"http://www.accupass.com/event/register/1606130806129909123830","創客小棧：3D列印體驗工作坊","2016-07-01(Fri) 14:00 ~ 2016-07-01(Fri) 16:00 (GMT+8)","806高雄市前鎮區凱旋四路105號; 創客小棧官方粉絲團","Education"
"http://www.accupass.com/go/agoodday","風和日麗唱片行: 暑期充電－音樂隨你聽(7/04~7/15)","2016-07-01(Fri) 19:00 ~ 2016-07-31(Sun) 22:00 (GMT+8)","台北市大安區和平東路三段212巷18號1樓","Arts"
"http://www.accupass.com/go/blueseeds1","如何用天然香草做好自我保健","2016-07-02(Sat) 10:00 ~ 2016-07-02(Sat) 12:30 (GMT+8)","台北市大安區金華街142號; 粉絲團","Health"
"http://www.accupass.com/event/register/1606210955351914555521","2016 五股家具名床採購節 07/08~07/11 新北市工商展覽中心 家具展","","",""
"http://www.accupass.com/event/register/1606210955351914555521","預約看展 迪士尼商品 免費送，限量2000份立即搶！; 幸福好禮","2016-07-08(Fri) 10:00 ~ 2016-07-11(Mon) 21:00 (GMT+8)","新北市五股區五權路1號; 迪士尼商品 免費送","Other"
"http://www.accupass.com/event/register/1605250202112132533271","日文朗朗上口的語言講座 - 觀光篇","2016-07-09(Sat) 14:00 ~ 2016-07-09(Sat) 16:00 (GMT+8)","台北市信義區忠孝東路四段553巷22弄6-1號","Education"
"http://www.accupass.com/go/ctl__5","QuickBooks會計軟體證書班","2016-07-06(Wed) 09:00 ~ 2016-08-27(Sat) 16:00 (GMT+8)","台北市大安區忠孝東路4段147巷1號5樓; 官網","Business"
"http://www.accupass.com/go/zentangle01","自在.禪繞.舒心~禪繞畫分享會","2016-07-01(Fri) 19:30 ~ 2016-07-01(Fri) 21:00 (GMT+8)","新北市永和區中興街84巷11號5樓; 網址連結","Education"
"http://www.accupass.com/event/register/1606251225451824012067","塩埕。行灶腳-在地導覽0709","2016-07-09(Sat) 15:00 ~ 2016-07-09(Sat) 16:00 (GMT+8)","高雄市鹽埕區五福四路226號; 塩埕。行灶腳官網","Travel"
"http://www.accupass.com/go/kaoc1","2016高雄市乙丙組飛鏢巡迴賽_7/3_丙組第1站_飛鏢大師","2016-07-03(Sun) 15:30 ~ 2016-07-03(Sun) 16:15 (GMT+8)","高雄市新興區八德一路330號; 中華民國飛鏢運動協會facebook社團","Sports"
"http://www.accupass.com/event/register/1605140359401400301406","天地人學堂： APP 企劃及開發管理實戰課程 (第6期)","2016-07-03(Sun) 10:00 ~ 2016-07-03(Sun) 18:00 (GMT+8)","台北市中正區齊東街74號（天地人文創; 天地人文創","Education"
"http://www.accupass.com/event/register/1606210752439444569710","[板凳影院]女孩半夜不回家","2016-07-09(Sat) 19:30 ~ 2016-07-09(Sat) 22:00 (GMT+8)","臺北市信義區仁愛路四段452巷6號1樓","Arts"
"http://www.accupass.com/event/register/1606181244192814287190","7/9假日班-小栗子平底鞋手作教學-防呆保證班","2016-07-09(Sat) 10:00 ~ 2016-07-09(Sat) 18:00 (GMT+8)","台北市士林區福德路48巷12號; takumi粉絲頁","Education"
"http://www.accupass.com/event/register/1606261615422146868419","104學年度國中正向力體驗教育暨生命教育數位教材研習","2016-07-01(Fri) 09:00 ~ 2016-07-01(Fri) 12:30 (GMT+8)","106 台北市和平東路一段129號","Education"
"http://www.accupass.com/go/ibspa_ENB_ENTRP","九型成功創業家","2016-07-05(Tue) 09:00 ~ 2016-07-08(Fri) 18:00 (GMT+8)","台北市內湖區內湖路一段516號6F; 賽仕博九型人格介紹","Education"
"http://www.accupass.com/event/register/1605300951048033838270","幸福烘焙聯誼活動 - 手作杯子蛋糕","2016-07-02(Sat) 14:00 ~ 2016-07-02(Sat) 17:00 (GMT+8)","【樂點屋烘焙教室】台北市大安區敦化南路二段34號3樓","Entertainment"
"http://www.accupass.com/go/VFX","VFX基礎概念+玩Motion Graphic入門(體驗班)","2016-07-06(Wed) 14:00 ~ 2016-07-07(Thu) 17:00 (GMT+8)","台北市松山區敦化北路50巷20號 (巴蕯．小弄 Passage Café); 巴薩．小弄 Passage Café 粉絲頁","Education"
"http://www.accupass.com/event/register/1605110943362372725280","2016衛武營童樂節《沙漠巫婆》","2016-07-10(Sun) 17:00 ~ 2016-07-10(Sun) 18:00 (GMT+8)","高雄市鳳山區南京路449-1號","Arts"
"http://www.accupass.com/event/register/1605270946261127048227","7/3超級影響力班七班(台南場):影音自造-手機隨手拍初階班(6h)","2016-07-03(Sun) 09:30 ~ 2016-07-03(Sun) 16:30 (GMT+8)","臺南市東區北門路二段16號; 官網活動頁","Education"
"http://www.accupass.com/go/UKvsUSA","2016英美熱門科系免費分享講座 - 提早看見未來趨勢!!","2016-07-09(Sat) 14:30 ~ 2016-07-09(Sat) 16:30 (GMT+8)","台北市中山區長春路40號12樓; A-Studio安晨臉書粉絲頁","Education"
"http://www.accupass.com/go/monkeyscando5","猴子都會的基礎設備操作(第五梯)","2016-07-10(Sun) 14:00 ~ 2016-07-10(Sun) 17:00 (GMT+8)","桃園市中壢區環北路390號3樓","Education"
"http://www.accupass.com/go/poyu","【旅行講座】那些年，我在普羅旺斯的浪跡歲月","2016-07-03(Sun) 14:00 ~ 2016-07-03(Sun) 16:30 (GMT+8)","台北市中山區長春路311-1號","Travel"
"http://www.accupass.com/event/register/1606141058001983949707","鄭華娟的德式單口相聲【咖啡愛情觀】","2016-07-02(Sat) 19:00 ~ 2016-07-02(Sat) 21:00 (GMT+8)","台北市延平南路127號","Arts"
"http://www.accupass.com/event/register/1606160748431432624452","7/9 影響力工作坊(Enrollment Workshop)─世界因你而轉動","2016-07-09(Sat) 13:30 ~ 2016-07-09(Sat) 16:30 (GMT+8)","台北市中山區松江路131號7樓之1","Education"
"http://www.accupass.com/event/register/1606141051401587470739","鄭華娟的德式單口相聲【德國養狗經】","2016-07-01(Fri) 19:00 ~ 2016-07-01(Fri) 21:00 (GMT+8)","台北市延平南路127號","Arts"
"http://www.accupass.com/event/register/1606260149457326051500","桃園唯一：火力全開激戰泡泡足球 7月16日場次表","2016-07-02(Sat) 13:00 ~ 2016-07-16(Sat) 17:00 (GMT+8)","330桃園縣桃園市東國街14號","Entertainment"
"http://www.accupass.com/event/register/1606270325229673123390","紅色假日下午茶派對","2016-07-10(Sun) 14:00 ~ 2016-07-10(Sun) 16:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/go/whouse92","免費公益講座：打造創意廣告腦的新思維 !","2016-07-08(Fri) 18:00 ~ 2016-07-31(Sun) 23:00 (GMT+8)","桃園市龜山區興華三街92號; 活動官網","Business"
"http://www.accupass.com/event/register/1606150819101729900448","松山文創園區【主題講座】7/8(五) 品牌產品力：品牌經營五四三","2016-07-08(Fri) 14:00 ~ 2016-07-08(Fri) 16:00 (GMT+8)","台北市光復南路133號2樓","Arts"
"http://www.accupass.com/go/0710ksyg","設計創新與自造者運動","2016-07-10(Sun) 10:00 ~ 2016-07-10(Sun) 12:00 (GMT+8)","高雄市前鎮區中山三路132號 勞工教育生活中心 6F; 南國青創沙龍","Education"
"http://www.accupass.com/go/Krueger_hope","克魯格的帽子-希望 互動插畫展","2016-07-05(Tue) 11:30 ~ 2016-08-28(Sun) 22:30 (GMT+8)","台北市松山區敦化北路50巷20號 (巴蕯．小弄 Passage Café); 巴薩．小弄 Passage Café 粉絲頁","Arts"
"http://www.accupass.com/event/register/1605111016501356813096","2016衛武營童樂節開幕─風神寶寶之火焰山！","2016-07-02(Sat) 19:00 ~ 2016-07-02(Sat) 20:10 (GMT+8)","高雄市鳳山區南京路449-1號","Arts"
"http://www.accupass.com/go/703","活用理財與保險，減少職場轉換風險!","","",""
"http://www.accupass.com/go/703","座主題：活用理財與保險，減少職場轉換風險; 講座大綱; 時間地點及課程人數; 李岱倫 講師介紹","2016-07-03(Sun) 12:00 ~ 2016-07-03(Sun) 16:00 (GMT+8)","台北市中正區博愛路60號9樓B室; 專業職人共進會","Charity"
"http://www.accupass.com/event/register/1606250920271418738932","Mason GRE密集班免費公開課程 7/2(六)場次","2016-07-02(Sat) 13:45 ~ 2016-07-02(Sat) 16:00 (GMT+8)","台北市大安區信義路四段6號15F; 歡迎加入 Mason GRE 臉書社團","Education"
"http://www.accupass.com/go/colombiaundiscovered","探尋哥倫比亞美食 Colombia Undiscovered","2016-07-02(Sat) 19:00 ~ 2016-07-02(Sat) 22:00 (GMT+8)","台北市羅斯福路二段49號12樓 12F, No 49, Sec 2, Roosevelt Rd, Taipei; 活動網站","Food"
"http://www.accupass.com/event/register/1606250237351505532163","[創客練工場]週末親子夏令營","","",""
"http://www.accupass.com/event/register/1606250237351505532163","週末親子夏令營\n(mBot Ranger)","2016-07-02(Sat) 09:00 ~ 2016-08-28(Sun) 16:00 (GMT+8)","台北市師大路１７０－３號","Education"
"http://www.accupass.com/event/register/1606020948001480546479","天地人學堂：產品經理必修專案管理＆實務操作 系列課程（第2期）","2016-07-05(Tue) 19:30 ~ 2016-07-05(Tue) 21:30 (GMT+8)","台北市中正區齊東街74號（天地人文創）; 天地人文創","Education"
"http://www.accupass.com/go/Y0710","*入門玩印花* 愛麗絲的下午茶 7/10、8/28鹽埕","2016-07-10(Sun) 14:00 ~ 2016-08-28(Sun) 15:30 (GMT+8)","台北市大同區民樂街28號","Arts"
"http://www.accupass.com/go/ericlau","Detour: From the street of NYC to The Americas 開幕酒會及藝術家分享會免費門票","2016-07-09(Sat) 15:00 ~ 2017-01-08(Sun) 16:30 (GMT+8)","台北市士林區天母東路83號","Arts"
"http://www.accupass.com/go/20160703","【學會愛自己】2016免費公益講座系列","2016-07-03(Sun) 14:00 ~ 2016-07-03(Sun) 17:00 (GMT+8)","台中市南屯區永春東路800號; 免費【公益講座】，由懂得愛自己的曾老師，為您演說，很精彩喔，千萬別錯過!!","Education"
"http://www.accupass.com/go/2016heboconwarmup","Hsinchu Mini Maker Faire 廢柴機器人熱身戰","2016-07-02(Sat) 08:00 ~ 2016-07-02(Sat) 13:00 (GMT+8)","300新竹市東區中央路229號; 網址連結","Entertainment"
"http://www.accupass.com/go/StrangerinTheMoun","《那山人這山事》Stranger in The Mountains","2016-07-02(Sat) 14:00 ~ 2016-07-02(Sat) 16:00 (GMT+8)","高雄市鹽埕區河西路10號; 滇緬游擊隊三部曲","Arts"
"http://www.accupass.com/go/eden1JUL16","實境密室脫逃 《伊甸Ｉ：亞當覺醒》7月場","2016-07-01(Fri) 09:00 ~ 2016-07-31(Sun) 23:00 (GMT+8)","台北市中山區農安街19號地下一樓; Escapeholics","Entertainment"
"http://www.accupass.com/event/register/1607041028025904836490","手工皂入門初階班 | 約瑟芬老師","2016-07-04(Mon) 11:00 ~ 2016-10-31(Mon) 11:00 (GMT+8)","新北市中和區中山路二段442號8樓; 手工皂初階班-約瑟芬老師","Education"
"http://www.accupass.com/event/register/1606200256001067766525","跟鯊魚一起去游泳","2016-07-01(Fri) 19:30 ~ 2016-07-01(Fri) 20:30 (GMT+8)","台北市信義區菸廠路88號; Indulgence 瘋旅行X愛生活","Travel"
"http://www.accupass.com/event/register/1605270307205867579800","2016年《公共藝術實務講習》－台中基礎課程","2016-07-07(Thu) 09:00 ~ 2016-07-07(Thu) 17:00 (GMT+8)","402台中市南區復興路三段362號; 2016文化部公共藝術實務講習官方網站","Arts"
"http://www.accupass.com/event/register/1605080035487696750170","學校沒教~你一定要會的事(企業實習)","2016-07-03(Sun) 09:00 ~ 2016-08-27(Sat) 17:00 (GMT+8)","北市內湖路一段155號4樓","Education"
"http://www.accupass.com/event/register/1606240336351673657606","七月吃葡萄：夢幻的紫晶果實","2016-07-05(Tue) 19:00 ~ 2016-07-05(Tue) 21:00 (GMT+8)","台北市大安區雲和街122號","Education"
"http://www.accupass.com/go/baicao0710","走自己的路 - Sabrina C.","2016-07-10(Sun) 14:00 ~ 2016-07-10(Sun) 17:00 (GMT+8)","臺北市大安區永康街17巷2號; 百草圓夢計畫","Charity"
"http://www.accupass.com/go/magicnlp20160707","7/7高雄講座：溝通心理學－抓住你的心 說對話 看對眼","2016-07-07(Thu) 19:00 ~ 2016-07-07(Thu) 21:00 (GMT+8)","高雄市前金區中正四路151號5樓; magicnlp","Education"
"http://www.accupass.com/event/register/1604290741471613106389","STEM Kids程式啟蒙--Ozobot路徑機器人（7月初階&進階套裝組）","","",""
"http://www.accupass.com/event/register/1604290741471613106389","全球已有上百間校園採用Ozobot路徑機器人開設課程; 透過1分多鐘的影片，認識Ozobot是怎樣酷炫的機器人; 最適合喜歡四處塗鴉的創意兒童; 太多手遊會不會讓孩童變得平凡？; 完全取自於你的想像力！; 你也可以這樣打扮你的ozobot; 數十位小朋友正面回饋！; 進階班在教什麼呢??","2016-07-04(Mon) 09:30 ~ 2016-07-08(Fri) 12:30 (GMT+8)","台北市中正區羅斯福路二段70號6F之3(7-11樓上)","Education"
"http://www.accupass.com/event/register/1606130818301105989074","創客小棧：Arduino微電腦動手做學電控工作坊","","",""
"http://www.accupass.com/event/register/1606130818301105989074","創客小棧：Arduino微電腦動手做學電控工作坊","2016-07-02(Sat) 09:00 ~ 2016-07-02(Sat) 16:00 (GMT+8)","806高雄市前鎮區凱旋四路105號; 創客小棧官方粉絲團","Education"
"http://www.accupass.com/event/register/1605030212071729927708","稻田裡的餐桌計劃X月光葡萄酒餐會2016/07/10@台中 外埔","2016-07-10(Sun) 15:30 ~ 2016-07-10(Sun) 19:30 (GMT+8)","台中市外埔區六分里六分路163-9號; 幸福果食X稻田裡的餐桌計畫","Food"
"http://www.accupass.com/go/guitarharry","【邱立翰 吉他彈唱結合演奏技巧音樂分享會】","2016-07-03(Sun) 15:00 ~ 2016-07-03(Sun) 16:30 (GMT+8)","新竹縣竹北市科大一路116號; 陸比音樂官方粉絲頁","Arts"
"http://www.accupass.com/event/register/1603110146591137429205","歡樂超級知識王~提升學習力、記憶力、創造力","","",""
"http://www.accupass.com/event/register/1603110146591137429205","地點:板橋江子翠站; 費用:原價3500元; 早鳥價(5/31前) 2,500元; 特惠價(6/1後) 3,000元","2016-07-10(Sun) 09:00 ~ 2016-07-10(Sun) 17:00 (GMT+8)","板橋江子翠站","Education"
"http://www.accupass.com/event/register/1606260955491868948138","法國國慶日","2016-07-09(Sat) 18:00 ~ 2016-07-09(Sat) 23:59 (GMT+8)","台北市萬華區廣州街101號","Entertainment"
"http://www.accupass.com/go/nlpsummer","NLP專業執行師 國際認證課程 夏季 平日周三班 (報名中)","","",""
"http://www.accupass.com/go/nlpsummer","課程特色; NLP入門 (四天); NLP初階（四天）; NLP進階（五天）","2016-07-06(Wed) 09:00 ~ 2016-10-05(Wed) 17:30 (GMT+8)","台北市松德路18號4F","Education"
"http://www.accupass.com/go/A2p30703","07/03 A2航空英語面談(3)-30秒臨機應變的面談求生術【劉平 空姐學園 2016 春夏季】國際航空職前培訓","2016-07-03(Sun) 08:00 ~ 2016-07-03(Sun) 17:00 (GMT+8)","台北市 善導寺站附近","Education"
"http://www.accupass.com/event/register/1605270323418714775650","2016年《公共藝術實務講習》－台中進階課程","2016-07-08(Fri) 09:00 ~ 2016-07-08(Fri) 17:00 (GMT+8)","402台中市南區復興路三段362號; 2016文化部公共藝術實務講習官方網站","Arts"
"http://www.accupass.com/event/register/1607071216479956938300","DrupalCamp Taipei 2016 講者徵稿","2016-07-11(Mon) 00:00 ~ 2016-09-30(Fri) 00:00 (GMT+8)","台北市","Technology"
"http://www.accupass.com/event/register/1605060648471195734695","105年職場心理衛生講座(免費講座提共午餐講義茶水)","2016-07-01(Fri) 09:00 ~ 2016-07-01(Fri) 16:00 (GMT+8)","桃園市桃園區中山路468號7樓; 線上報名","Health"
"http://www.accupass.com/go/taichung160703","07/03【交點台中】夢想的起點從分享開始","2016-07-03(Sun) 13:30 ~ 2016-07-03(Sun) 17:00 (GMT+8)","40351台中市西區忠誠街70號; 網址連結","Education"
"http://www.accupass.com/go/sehubclass06","社企聚落【社創必修課：法務講座】第六講","2016-07-08(Fri) 14:00 ~ 2016-07-08(Fri) 17:00 (GMT+8)","台北市大安區金華街142號","Education"
"http://www.accupass.com/event/register/1606140247441085293823","2016 V4中歐電影節 - CLBC船艙放映室","2016-07-04(Mon) 19:00 ~ 2016-07-25(Mon) 21:30 (GMT+8)","台北市八德路四段123號3樓","Arts"
"http://www.accupass.com/go/elitesowl6h1","【貓頭鷹博士數位學堂】快速上手網路行銷（特訓班）","2016-07-06(Wed) 18:30 ~ 2016-07-13(Wed) 21:30 (GMT+8)","台中市綠川東街22號; Dr. OWL e-COURSEs 貓頭鷹博士數位學堂","Business"
"http://www.accupass.com/event/register/1606210834221683249072","2016 台北創意文具主題館 07/01~07/04 世貿一館 文具展","2016-07-01(Fri) 10:00 ~ 2016-07-04(Mon) 18:00 (GMT+8)","台北市信義路5段5號; 免費索票","Arts"
"http://www.accupass.com/event/register/1605030212171595483686","稻田裡的餐桌計劃X月光葡萄酒餐會2016/07/09@台中 外埔","2016-07-09(Sat) 15:30 ~ 2016-07-09(Sat) 19:30 (GMT+8)","台中市外埔區六分里六分路163-9號; 幸福果食X稻田裡的餐桌計畫","Food"
"http://www.accupass.com/go/leadmaker","自造遙控汽車-科學營","2016-07-06(Wed) 14:00 ~ 2016-08-18(Thu) 17:00 (GMT+8)","台北市南港區研究院路二段12巷1號","Education"
"http://www.accupass.com/go/intl20160709_Israel","國際觀推廣讀書會第151次活動：Shalom! 以色列分享會","2016-07-09(Sat) 14:00 ~ 2016-07-09(Sat) 16:30 (GMT+8)","台北市大安區溫州街74巷3弄2號1樓","Travel"
"http://www.accupass.com/go/teatimewonderland","魔幻午茶時光 Tea Time Wonderland","2016-07-09(Sat) 14:00 ~ 2016-07-09(Sat) 17:00 (GMT+8)","台北市中正區晉江街102號; 活動網站","Food"
