"url","Title","Time","Location","Category"
"http://www.accupass.com/go/0727ccsseries_lesson","提升企業永續競爭力研習系列課程－社會投資報酬率(SROI)理論與分析","2016-07-27(Wed) 13:00 ~ 2016-07-27(Wed) 17:00 (GMT+8)","資誠聯合會計師事務所30樓訓練教室","Education"
"http://www.accupass.com/event/register/1606301259241978147288","~指有妳(你)~情人節專屬禮品Diy體驗","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 16:00 (GMT+8)","高雄市左營區孟子路384號","Arts"
"http://www.accupass.com/event/register/1607050925251813920537","天和鮮物-鹽‧味","2016-07-23(Sat) 15:00 ~ 2016-07-23(Sat) 16:30 (GMT+8)","台北市敦化南路一段246號B2","Education"
"http://www.accupass.com/event/register/1606300330162042007429","蘋果電腦新手課程 (需要專屬課程券)","2016-07-14(Thu) 19:30 ~ 2016-07-14(Thu) 21:00 (GMT+8)","台北市南京西路 36號 2 樓","Technology"
"http://www.accupass.com/go/907","Hi 講座-07/20(三) 從未來趨勢談數學的有效學習","2016-07-20(Wed) 19:00 ~ 2016-07-20(Wed) 20:30 (GMT+8)","員林市靜修路70巷17號","Arts"
"http://www.accupass.com/event/register/1606301323101149083580","7/15 夢想系列讀書會─《通往夢想的十個黃金法則》深度版","2016-07-15(Fri) 19:00 ~ 2016-07-15(Fri) 22:00 (GMT+8)","台北市大安區羅斯福路三段191號3樓","Education"
"http://www.accupass.com/event/register/1607200744411080304982","精密自動化機械人才培訓班","2016-07-20(Wed) 12:00 ~ 2016-09-23(Fri) 20:00 (GMT+8)","新竹市民族路31號11樓; http://www.hcedu.org.tw/","Education"
"http://www.accupass.com/event/register/1606210914341027759335","大俠攝影教室 免費攝影講座","2016-07-18(Mon) 19:00 ~ 2016-07-18(Mon) 21:00 (GMT+8)","新北市板橋區中山路二段70號二樓","Education"
"http://www.accupass.com/event/register/1606301026074786531500","服飾創業-找到低價美衣是第一步","2016-07-22(Fri) 09:30 ~ 2016-07-22(Fri) 16:30 (GMT+8)","台北市和平西路一段150號12樓","Education"
"http://www.accupass.com/go/eslite_pinaceae3_1","誠品網路書店 X 肯園 ANIUS 夢想氣味講堂-【緣訂終生】7/26（二） 19:00-20:00","2016-07-26(Tue) 19:00 ~ 2016-07-26(Tue) 20:00 (GMT+8)","台北市大安區溫州街 74 巷 3 弄 1 號","Health"
"http://www.accupass.com/event/register/1606292043345376178000","[高效率學習] 拿回你的學習熱情-心智圖法理論與應用！","2016-07-23(Sat) 19:00 ~ 2016-07-23(Sat) 21:00 (GMT+8)","高雄市三民區明福街21號; 心智圖介紹","Education"
"http://www.accupass.com/event/register/1607110314129155137100","海外投資""荷蘭""賺到孩子的國際觀！7月24日-台中場朱紀中老師開講，歡迎免費參加！","2016-07-24(Sun) 13:30 ~ 2016-07-24(Sun) 16:00 (GMT+8)","台中市西屯區市政路77號-宴會廳B2; 亞太國際地產-中台灣分公司","Business"
"http://www.accupass.com/event/register/1607041014553838177260","天和鮮物‧「檬」生清爽","2016-07-16(Sat) 15:00 ~ 2016-07-16(Sat) 16:30 (GMT+8)","台北市敦化南路一段246號B2","Education"
"http://www.accupass.com/event/register/1607131610079394113490","【聽你。聽我 說旅行】與專屬守護天使旅行去","2016-07-20(Wed) 19:30 ~ 2016-07-20(Wed) 21:30 (GMT+8)","台北市大安區溫州街74巷3弄2號1樓; UrTravelMaker","Travel"
"http://www.accupass.com/go/mathtube1","【免費公開課】搶救GMAT Q51 考滿分計畫","2016-07-16(Sat) 13:30 ~ 2016-07-16(Sat) 15:30 (GMT+8)","台北市朱崙街60號2樓; New Triumph Education粉絲頁","Education"
"http://www.accupass.com/go/michael20160717","英國衛報討論課 高級班","2016-07-17(Sun) 14:00 ~ 2016-07-17(Sun) 15:30 (GMT+8)","台北市中山北路2段26巷10之1號2F; MyDearTeacher","Arts"
"http://www.accupass.com/go/ykm_04","YK CLUB| 週末與俄國電影美食有約/ Russian movie& cuisine","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 18:00 (GMT+8)","新北市五股區明德路; http://ykclub.weebly.com/","Entertainment"
"http://www.accupass.com/event/register/1607050558401140448536","【了解中國資本市場的捷徑】-鉅亨網陸股免費講座","2016-07-21(Thu) 15:00 ~ 2016-07-21(Thu) 17:00 (GMT+8)","台北市信義區松仁路89號2樓","Business"
"http://www.accupass.com/go/smart_eat_taipei","王瑞瑤《吃美食也要長知識》新書分享會（台北場）","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 16:00 (GMT+8)","台北市重慶南路一段119號3樓; 王瑞瑤《吃美食也要長知識》搶先看","Food"
"http://www.accupass.com/event/register/1607110146573662167170","愛，中間人（中英文演出）","2016-07-13(Wed) 14:00 ~ 2016-07-13(Wed) 15:00 (GMT+8)","松山車站","Education"
"http://www.accupass.com/go/07dolulu","尋嚐x小斑《手繪印染麻布包》工作坊","2016-07-13(Wed) 19:00 ~ 2016-07-27(Wed) 21:00 (GMT+8)","台中市西區中興一巷16號2樓; EXT尋嚐","Arts"
"http://www.accupass.com/go/dw_bnew","【資訊力工作坊】Dreamweaver操作基礎~~一手搞定官方網站","2016-07-27(Wed) 19:00 ~ 2016-07-27(Wed) 21:45 (GMT+8)","台中市北區漢口路四段202號6F; 蜂創粉絲團","Education"
"http://www.accupass.com/go/hicc5","【法蘭思的活動教室】六個撇步輕鬆搞懂活動","2016-07-29(Fri) 19:30 ~ 2016-07-29(Fri) 21:30 (GMT+8)","台北市中正區羅斯福路一段32號9樓","Education"
"http://www.accupass.com/go/mo1","[海外職涯] 小資變白領，兩百萬年薪不是夢-澳門工作分享講座","2016-07-19(Tue) 19:30 ~ 2016-07-28(Thu) 21:30 (GMT+8)","台北市忠孝東路四段170巷6弄2號3F; https://www.facebook.com/wooooker/","Education"
"http://www.accupass.com/go/bagellohas0710","【我們的信仰是山─阿帕拉契山徑分享會】","2016-07-10(Sun) 14:30 ~ 2016-07-10(Sun) 16:30 (GMT+8)","高雄市新興區林森一路198巷16號","Other"
"http://www.accupass.com/go/WILLIAM20160710","William咖啡英文課：新聞討論課","2016-07-10(Sun) 11:30 ~ 2016-07-10(Sun) 13:00 (GMT+8)","台北市中山北路2段26巷10之1號2F; MyDearTeacher","Arts"
"http://www.accupass.com/event/register/1606261212023565516200","預見未來-現金流7/10","2016-07-10(Sun) 13:30 ~ 2016-07-10(Sun) 17:00 (GMT+8)","中正紀念堂","Education"
"http://www.accupass.com/event/register/1606300939195097546600","《魚兒魚兒水中游》特展主題活動","2016-07-10(Sun) 10:00 ~ 2016-07-10(Sun) 12:00 (GMT+8)","新北市板橋區中正路435號","Entertainment"
"http://www.accupass.com/go/52missnani","水性色鉛筆--插畫新手村","2016-07-10(Sun) 14:00 ~ 2016-07-17(Sun) 17:00 (GMT+8)","台北市松山區敦化北路50巷20號 (巴蕯．小弄 Passage Café); 巴薩．小弄 Passage Café 粉絲頁","Education"
"http://www.accupass.com/event/register/1606290905296027067000","【Assaporando 慢義酒館】盛夏啤酒趴暨Elav新品發表會","2016-07-10(Sun) 15:00 ~ 2016-07-10(Sun) 17:00 (GMT+8)","台北市大安區延吉街259號; 活動網頁","Food"
"http://www.accupass.com/go/sensiashu080102","森下樹8月手工皮件教學-簡約五卡時尚短夾","2016-07-29(Fri) 03:00 ~ 2016-08-06(Sat) 21:00 (GMT+8)","台中市西區五權八街113號; 森下樹粉絲專頁","Education"
"http://www.accupass.com/event/register/1606211657322104133064","悅讀書院．悅讀說書會．010場","2016-07-18(Mon) 19:00 ~ 2016-07-18(Mon) 21:30 (GMT+8)","台北市延平北路一段106號10樓; 台灣行雲會","Education"
"http://www.accupass.com/event/register/1606240722088550878260","Jazz Night - Open Jam Session","2016-07-27(Wed) 20:00 ~ 2016-07-27(Wed) 22:00 (GMT+8)","台北市民生東路二段107號三樓; 樂悠悠之口 Facebook粉絲頁","Arts"
"http://www.accupass.com/go/love_heart","2016轉動愛心-飛盤公益嘉年華","2016-07-16(Sat) 08:30 ~ 2016-07-16(Sat) 17:00 (GMT+8)","台中市民廣場 Taichung City Park; 2016轉動愛心飛盤公益嘉年華","Charity"
"http://www.accupass.com/go/sprint","Soft & Share 雲端讀書會 : Sprint","2016-07-14(Thu) 20:00 ~ 2016-07-14(Thu) 21:00 (GMT+8)","雲端; Soft & Share 雲端讀書會","Education"
"http://www.accupass.com/event/register/1606281043191890154130","(台中班)媒體公關養成班","2016-07-23(Sat) 09:30 ~ 2016-07-23(Sat) 16:30 (GMT+8)","台中市西區公益路155巷9號5樓","Education"
"http://www.accupass.com/event/register/1607130404122979227710","夏日花藝手作課｜夜夏之際","2016-07-23(Sat) 15:00 ~ 2016-07-23(Sat) 17:00 (GMT+8)","高雄市前鎮區中山四路100號; 山里日紅粉絲專頁","Arts"
"http://www.accupass.com/event/register/1607140153167083707870","天地人學堂：法式爐烤蛋白霜檸檬派塔實作坊 #7","2016-07-30(Sat) 10:00 ~ 2016-07-30(Sat) 13:00 (GMT+8)","台北市中正區齊東街74號（天地人文創; 天地人文創","Education"
"http://www.accupass.com/go/wallpaper04","【台中壁紙實境課程】(七月假日班)｜大帝室內空間改造DIY教室","2016-07-16(Sat) 13:00 ~ 2016-07-16(Sat) 15:00 (GMT+8)","台中市南區忠明南路900號; https://www.facebook.com/GreatRenovation/","Education"
"http://www.accupass.com/event/register/1607120738526947733000","7/24 假日班手縫迷你馬汀鞋-革小物課程","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 16:00 (GMT+8)","台北市士林區福德路48巷12號1樓; https://www.facebook.com/takumi.tw/","Arts"
"http://www.accupass.com/event/register/1607111646531694297970","7/17就是愛玩桌遊一起揪朋友來玩-魔法咖啡學苑","2016-07-17(Sun) 14:00 ~ 2016-07-17(Sun) 22:00 (GMT+8)","台北市中山區長安東路一段61-1號","Entertainment"
"http://www.accupass.com/event/register/1606290927041657801860","【免費講座】7/15「整合思考於行銷與銷售之實務應用」體驗班","2016-07-15(Fri) 19:00 ~ 2016-07-15(Fri) 21:30 (GMT+8)","台北市信義區忠孝東路五段508-3號1樓","Education"
"http://www.accupass.com/event/register/1607211317004359823410","自由吹打 Free Improv Percussion & Saxophone：Christian Bucher (CH) + 小劉 Xiao Liu (TW)","2016-07-29(Fri) 20:00 ~ 2016-07-29(Fri) 21:30 (GMT+8)","新竹市江山街17-4號; 主辦單位官網","Arts"
"http://www.accupass.com/event/register/1607041605171232997100","老師們畫作及作品聯合展at火熱咖啡館","2016-07-30(Sat) 11:00 ~ 2016-09-11(Sun) 21:00 (GMT+8)","台北市崇仁路一段42號","Arts"
"http://www.accupass.com/go/gemma20160713","Gemma的西班牙文入門4 週三晚上","2016-07-13(Wed) 19:15 ~ 2016-07-13(Wed) 21:15 (GMT+8)","忠孝東路四段560號10樓之2; MyDearTeacher","Arts"
"http://www.accupass.com/event/register/1606231704151247041054","一個發行170個國家，改變無數人的遊戲 【現金流遊戲】","2016-07-17(Sun) 13:30 ~ 2016-07-17(Sun) 17:00 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/go/201607gauisusclassa","楽洋 ● 森林系夏日羊毛氈小學堂-A.│森林系小花 ■ 飾品│","2016-07-16(Sat) 10:00 ~ 2016-07-16(Sat) 12:30 (GMT+8)","樂洋羊毛氈專門店（台中市霧峰區和平路9號）; 樂洋羊毛氈專門店粉絲頁","Education"
"http://www.accupass.com/event/register/1606160437571708197005","繪本配樂即興創作營","2016-07-11(Mon) 13:30 ~ 2016-07-15(Fri) 15:00 (GMT+8)","台北市信義區忠孝東路五段482號15樓 停看聽音樂培訓中心; 活動詳細訊息","Education"
"http://www.accupass.com/go/MZONE3DP20160730","《3D列印，這樣玩》－手做給親愛的專屬禮","2016-07-30(Sat) 10:00 ~ 2016-07-30(Sat) 16:00 (GMT+8)","高雄市鹽埕區瀨南街8號 駁二大勇區八號倉庫 Mzone大港自造特區; 唯一報名網址","Education"
"http://www.accupass.com/go/mangomaker1607","解密達文西密碼－實境遊戲道具手作坊【七月梯次0730】","2016-07-30(Sat) 19:00 ~ 2016-07-30(Sat) 21:30 (GMT+8)","台南市中西區南門路21號; 最新消息都會在芒果遊戲粉絲頁！","Education"
"http://www.accupass.com/event/register/1605250618521816807954","Sidney Huang 台北場 0730(六) 午場~ 虛擬通路x社群行銷x代購操作","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市中正區重慶南路一段10號6樓 (609 教室)","Education"
"http://www.accupass.com/go/microworld3","微境品手作創意課程","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 15:00 (GMT+8)","台北市龍江路223巷16-1號; microworld.com.tw","Arts"
"http://www.accupass.com/event/register/1606170710162061399897","企業顧問論壇與成長輔導實務研討會","2016-07-16(Sat) 09:00 ~ 2016-07-17(Sun) 18:00 (GMT+8)","台北市八德路三段2號5F-501教室; 大人物知識管理集團","Education"
"http://www.accupass.com/event/register/1606270345589817073000","【網路開店 新思維-網路世代必須突破的全新策略】(台北場)","2016-07-12(Tue) 14:00 ~ 2016-07-12(Tue) 16:00 (GMT+8)","台北市北平東路7號; 網址連結","Business"
"http://www.accupass.com/event/register/1607210624192065410602","2016/07/26（二）「最新勞動基準法[一例一休]解析與案例說明」座談會報名","2016-07-26(Tue) 10:00 ~ 2016-07-26(Tue) 12:00 (GMT+8)","台北市中正區忠孝東路一段41號; 力誠國際官方網站","Education"
"http://www.accupass.com/go/APEXPRESS_hw","【獨步文化10周年】h+w書系大解密！座談會","2016-07-11(Mon) 19:30 ~ 2016-07-11(Mon) 21:00 (GMT+8)","台北市信義區光復南路133號; 更多資訊請上獨步文化粉絲團！","Arts"
"http://www.accupass.com/event/register/1607070748491782228749","達文西計畫│學習型人才的最佳舞台","2016-07-13(Wed) 19:00 ~ 2016-08-05(Fri) 17:00 (GMT+8)","40453台中市台灣大道四段1727號_文創辦公室","Education"
"http://www.accupass.com/event/register/1607031132282603169070","2016夏日紙線草帽☆唐青織織同樂會 (七月班)","2016-07-11(Mon) 19:00 ~ 2016-07-25(Mon) 21:00 (GMT+8)","台北市中正區羅斯福路一段83巷17號","Education"
"http://www.accupass.com/event/register/1606230658141013155995","天地人學堂：香檸瑪德蓮與酒漬葡萄費南雪 實作坊 #2","2016-07-17(Sun) 14:00 ~ 2016-07-17(Sun) 17:00 (GMT+8)","台北市中正區齊東街57號（天地人文創; 天地人文創","Education"
"http://www.accupass.com/go/elitesowl6h4","【貓頭鷹博士數位學堂】LINE@生活圈 基礎操作與進階運用篇","2016-07-30(Sat) 10:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","100台北市中正區羅斯福路四段160號; Dr. OWL e-COURSEs 貓頭鷹博士數位學堂","Business"
"http://www.accupass.com/event/register/1605311006481185599389","7/24《六人約會》女生首次參加免費，台北台中高雄聯誼。","2016-07-24(Sun) 13:00 ~ 2016-07-24(Sun) 15:00 (GMT+8)","台北市信義安和站","Travel"
"http://www.accupass.com/event/register/1606301635257253482520","以書會友 輕鬆聊天讀書會","2016-07-18(Mon) 19:30 ~ 2016-07-18(Mon) 21:30 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/go/shellball0724","砲彈足球台北場7月24號場次表","2016-07-24(Sun) 12:00 ~ 2016-07-24(Sun) 18:00 (GMT+8)","112中央北路四段581號; 官方網站","Entertainment"
"http://www.accupass.com/event/register/1607110738511545537665","出發！到世界討生活【一個女生的環球３６１天】","2016-07-23(Sat) 19:00 ~ 2016-07-23(Sat) 21:00 (GMT+8)","台南市中西區西門路二段365巷","Travel"
"http://www.accupass.com/event/register/1607050558569899529800","STEM Kids程式啟蒙--Ozobot路徑機器人（7/24週日下午梯次）","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 17:00 (GMT+8)","台北市中正區羅斯福路二段70號6F之3(7-11樓上)","Education"
"http://www.accupass.com/event/register/1607130610481138263868","2016花創花酒節系列活動【乾杯！敬12種自在的滋味─宮崎、尚恩修道院、溫迪萊納斯精釀啤酒品飲會】","2016-07-24(Sun) 14:30 ~ 2016-07-24(Sun) 16:30 (GMT+8)","花蓮縣花蓮市中華路144號; 線上報名","Food"
"http://www.accupass.com/event/register/1607100525189737028250","[政府補助計畫申請暨企業交流會]","2016-07-15(Fri) 10:00 ~ 2016-07-15(Fri) 12:00 (GMT+8)","台中市錦新街40號","Education"
"http://www.accupass.com/go/englishloungetaipei3","Adult English Chat 首次參加免費體驗","2016-07-29(Fri) 19:00 ~ 2016-07-29(Fri) 20:30 (GMT+8)","台北市龍江路76巷1號2樓","Entertainment"
"http://www.accupass.com/event/register/1607070736451380392977","2016/07/26第17屆大學新鮮人領航營 台南場：「大學生涯競爭力~這招學起來，大學四年不空白」","2016-07-26(Tue) 13:00 ~ 2016-07-26(Tue) 16:00 (GMT+8)","成功大學光復校區(國際會議廳B1)","Education"
"http://www.accupass.com/go/wallpaper05","【台中壁紙實境課程】不用花大錢耗時間請師傅，下班自己換裝潢超easy｜大帝室內空間改造DIY教室","2016-07-16(Sat) 13:00 ~ 2016-08-31(Wed) 21:00 (GMT+8)","台中市南區忠明南路900號; https://www.facebook.com/GreatRenovation/","Education"
"http://www.accupass.com/event/register/1606280124461334981920","輕鬆入門 優雅性感♦阿根廷探戈♦Tango Argentina","2016-07-19(Tue) 21:15 ~ 2016-07-19(Tue) 22:00 (GMT+8)","台北市復興南路一段92-9號1F","Entertainment"
"http://www.accupass.com/go/Tenuii_course","小路上⊕ Tenuii手縫教室．親子創意課程","2016-07-29(Fri) 09:00 ~ 2016-08-12(Fri) 12:00 (GMT+8)","台北市大安區羅斯福路2段77巷7號3樓","Arts"
"http://www.accupass.com/event/register/1607110437061868734693","[ i ]Store 專屬講座_iPhone iPad做父親節影片","2016-07-17(Sun) 04:00 ~ 2016-07-17(Sun) 18:00 (GMT+8)","",""
"http://www.accupass.com/event/register/1607110737499593972090","07/23(六)破解銀行內部作業流程","2016-07-23(Sat) 13:30 ~ 2016-07-23(Sat) 17:00 (GMT+8)","台北市中正區衡陽路51號七樓之9; 官方網站","Business"
"http://www.accupass.com/go/im06","Ideas Meetup","2016-07-19(Tue) 19:00 ~ 2016-07-19(Tue) 21:00 (GMT+8)","台中市西區民生路368巷4弄4號2樓; 共好聚樂","Education"
"http://www.accupass.com/event/register/1607140650131962391071","實用命理入門課程 - 易經卜卦開運講座","2016-07-21(Thu) 19:00 ~ 2016-07-21(Thu) 21:00 (GMT+8)","高雄市鼓山區明華路315號16樓之1 ( 渭水書院 )","Education"
"http://www.accupass.com/go/englishLectures","【世界嘉年華，歡樂一夏】免費旅遊講座","2016-07-23(Sat) 13:00 ~ 2016-07-23(Sat) 15:00 (GMT+8)","新竹市民族路22號; 【世界嘉年華，歡樂一夏】免費旅遊講座","Arts"
"http://www.accupass.com/go/chiayi","帶著夢想回嘉系列講座 - Debut：旅遊新鮮事！","2016-07-16(Sat) 15:00 ~ 2016-07-16(Sat) 17:00 (GMT+8)","嘉義市西區光彩街622號; RTM粉絲專業","Travel"
"http://www.accupass.com/event/register/1607070726154305677950","​【免費課程】家庭精油保健箱","2016-07-25(Mon) 08:00 ~ 2016-07-25(Mon) 22:00 (GMT+8)","台北市承德路二段215號2樓之3 (近台北車站); THE RENEW 幸福香氛","Education"
"http://www.accupass.com/go/family","【小日子‧大幸福】名人講座","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 16:00 (GMT+8)","新北市板橋區中山路1段161號5樓; 線上報名","Arts"
"http://www.accupass.com/event/register/1607080423071497197973","[CBA異業結盟]-台中[多元產業交流活動-實驗學校]","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 16:30 (GMT+8)","台中市北區忠明路200號2樓-1","Business"
"http://www.accupass.com/event/register/1605281304351578158381","高雄場~糖霜餅乾DIY---【主題課】蕾絲糖餅乾","2016-07-22(Fri) 10:00 ~ 2016-07-22(Fri) 15:00 (GMT+8)","高雄市鼓山區博愛二路343號; 餅乾趣粉絲頁","Food"
"http://www.accupass.com/event/register/1606020700077009799820","CINEMA 4D X ADOBE動圖真容易","2016-07-17(Sun) 09:00 ~ 2016-07-31(Sun) 16:00 (GMT+8)","臺北市館前路2號5樓; 報名網址","Education"
"http://www.accupass.com/go/QQhope","LINE@生活圈商業覺醒策略實戰班","2016-07-27(Wed) 19:00 ~ 2016-07-27(Wed) 21:00 (GMT+8)","台北市松江路362巷42-2號","Business"
"http://www.accupass.com/event/register/1606250558557129787520","7/23(六) 約會－讓女人感受美好體驗","2016-07-23(Sat) 19:00 ~ 2016-07-23(Sat) 21:00 (GMT+8)","台北市金山南路二段141巷1號 (FDT Cafe 金融創新工場); 關係之鑰部落格","Education"
"http://www.accupass.com/go/jamescout2016july","JameScout 2016年7月會議","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市大安區忠孝東路4段169號12樓; JameScout Facebook Page","Business"
"http://www.accupass.com/go/17go0727","台北優質單身男女「下班約會」－7.27(三)未婚聯誼活動-女生首次參加免活動費！","2016-07-27(Wed) 19:30 ~ 2016-07-27(Wed) 21:00 (GMT+8)","台北市中正區新生南路一段(近忠孝新生捷運站); 17go聯誼會-台北下班約會聯誼活動原始網址","Other"
"http://www.accupass.com/event/register/1605281409491057437058","果如法師高屏講座","2016-07-30(Sat) 19:00 ~ 2016-07-31(Sun) 16:00 (GMT+8)","屏東市青島街73號; 璞禪人文空間活動專頁","Charity"
"http://www.accupass.com/go/EtuTraining_20160725","[ 增加職場競爭力 ] Big Data 的第一堂課--軟體開發者 Hadoop的第一天","2016-07-25(Mon) 09:00 ~ 2016-07-25(Mon) 16:00 (GMT+8)","台北市復興北路 99 號; Etu 教育訓練","Technology"
"http://www.accupass.com/go/lab201607","2016.LAB彩繪課─聚餐。色彩餐食","2016-07-19(Tue) 14:00 ~ 2016-07-20(Wed) 21:30 (GMT+8)","臺北市信義區忠孝東路553巷22弄6-1號; 藝文場諭","Arts"
"http://www.accupass.com/event/register/1606301247153387639450","禪繞靜心工作坊","2016-07-16(Sat) 09:30 ~ 2016-07-16(Sat) 11:30 (GMT+8)","116台北市文山區興隆路二段160號一樓 文山職能工作坊 花坊教室","Arts"
"http://www.accupass.com/event/register/1606281135331618402793","Just breathe~壓力族的呼吸舒壓團聚會","2016-07-16(Sat) 16:10 ~ 2016-07-16(Sat) 16:50 (GMT+8)","台北市中山區松江路131號7F-1","Health"
"http://www.accupass.com/go/alaska20160710","Alaska的西班牙文入門3","2016-07-10(Sun) 10:00 ~ 2016-07-10(Sun) 12:00 (GMT+8)","台北市大同區長安西路138巷3弄18號; MyDearTeacher","Arts"
"http://www.accupass.com/go/bqibookclub001","BQI投資讀書會-201次讀書會","2016-07-10(Sun) 13:00 ~ 2016-07-10(Sun) 16:00 (GMT+8)","台北市","Education"
"http://www.accupass.com/event/register/1606231540051762443866","波士頓大學 新生說明會 (7/10 台北)","2016-07-10(Sun) 13:30 ~ 2016-07-10(Sun) 16:30 (GMT+8)","台北市南陽街50號","Education"
"http://www.accupass.com/event/register/1607050506561959750450","電影配樂工作二三事- 從構想到音樂誕生的過程","2016-07-10(Sun) 14:00 ~ 2016-07-10(Sun) 16:00 (GMT+8)","台北市中正區中華路一段25號","Arts"
"http://www.accupass.com/event/register/1606240905571618212307","鬱癒","2016-07-15(Fri) 14:00 ~ 2016-07-27(Wed) 21:30 (GMT+8)","台北市中正區重慶南路二段19巷3號; http://blog.roodo.com/nanhai","Arts"
"http://www.accupass.com/event/register/1607141501259183356800","『生活結藝x心適文昌』孔版印刷應用展","2016-07-16(Sat) 13:00 ~ 2016-07-23(Sat) 19:00 (GMT+8)","台北市大安區文昌街248號","Arts"
"http://www.accupass.com/event/register/1607050954091840580927","STEMKids程式啟蒙程式啟蒙--Robot Creature（7/30週六下午場）","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市中正區羅斯福路二段70號6F之4(7-11樓上)","Education"
"http://www.accupass.com/go/midori","【在地慢食】自然本土的蜜朵麗冰淇淋品嚐會","2016-07-24(Sun) 14:30 ~ 2016-07-24(Sun) 16:30 (GMT+8)","台北市大安區延吉街259號; 活動細節網頁","Food"
"http://www.accupass.com/event/register/1607150334561601286538","Like聚餐 錢進大陸研討會","2016-07-22(Fri) 19:00 ~ 2016-07-22(Fri) 21:00 (GMT+8)","台北市松江路362巷42-2號","Education"
"http://www.accupass.com/event/register/1608010424401713869782","用遊戲規劃未來","2016-07-17(Sun) 13:30 ~ 2016-12-12(Mon) 12:00 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1607120733431663599980","攻玉山房 藝文推廣講座","2016-07-17(Sun) 13:30 ~ 2016-07-17(Sun) 15:30 (GMT+8)","南投縣草屯鎮中正路573號; 攻玉山房","Arts"
"http://www.accupass.com/event/register/1607110616451674954200","免費響樂講堂/玩音響與聽唱片","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 16:00 (GMT+8)","100台北市中正區延平南路62號","Arts"
"http://www.accupass.com/event/register/1607110708453475929970","【心靈瑜伽工作坊】提升身心靈含氧量 喚醒健康本能","2016-07-17(Sun) 14:00 ~ 2016-07-17(Sun) 16:30 (GMT+8)","高雄市左營區明誠二路482號2樓","Health"
"http://www.accupass.com/event/register/1606250828267025630540","虛實響應，好網頁給你好生意","2016-07-30(Sat) 13:30 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市中正區衡陽路51號7F之9","Education"
"http://www.accupass.com/event/register/1606240818545880219900","樂吉他 夏日音樂趴","2016-07-13(Wed) 20:00 ~ 2016-07-13(Wed) 22:00 (GMT+8)","台北市民生東路二段107號三樓","Arts"
"http://www.accupass.com/event/register/1604190445221839423251","[暑期設計營]設計創意探索工作坊","2016-07-12(Tue) 09:30 ~ 2016-07-21(Thu) 16:30 (GMT+8)","台北市中正區重慶南路一段66號9,10樓; 網址連結","Education"
"http://www.accupass.com/go/auf0730a","【亞全室集】手作：幸福感手刻橡皮章 - 歡樂喵咪","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市中山區松江路259巷22號1樓; 亞全室集臉書粉絲專頁","Arts"
"http://www.accupass.com/event/register/1607101028052046009235","久欣科技有限公司 Facebook 粉絲團經營進階課程應用","2016-07-21(Thu) 18:30 ~ 2016-07-21(Thu) 21:00 (GMT+8)","新北市三重區重新路一段108號3樓","Education"
"http://www.accupass.com/go/moneydna","理財基因：發現自己的財富方程式","2016-07-29(Fri) 19:00 ~ 2016-07-29(Fri) 22:00 (GMT+8)","台北市大同區長安西路45-1號2樓之3; 更多活動資訊","Education"
"http://www.accupass.com/go/jobinterview","社會新鮮人英文面試","2016-07-16(Sat) 15:30 ~ 2016-07-16(Sat) 17:00 (GMT+8)","台北市復興北路92號6樓之2; EBS官方網站","Business"
"http://www.accupass.com/go/16","DUO OPEN HOUSE ( 7/16 星期六 )","2016-07-16(Sat) 13:00 ~ 2016-07-16(Sat) 18:00 (GMT+8)","台北市泰順街60巷10號7樓; DUO","Business"
"http://www.accupass.com/go/koreatopik","Fighting!!勇闖韓檢TOPIK 一次就通關","2016-07-22(Fri) 11:00 ~ 2016-10-31(Mon) 00:00 (GMT+8)","中壢市中央東路88號9樓之4; 勇闖韓檢TOPIK 讓你一次就通關！화이팅!","Education"
"http://www.accupass.com/event/register/1607200641031938645812","創新智能產品設計人才培訓班","2016-07-20(Wed) 12:00 ~ 2016-08-08(Mon) 20:00 (GMT+8)","新竹市民族路31號11樓; http://www.hcedu.org.tw/","Education"
"http://www.accupass.com/event/register/1607110846455412237100","See the SEA 涼拌異國文化","2016-07-16(Sat) 10:30 ~ 2016-07-16(Sat) 15:30 (GMT+8)","桃園市桃園區延平路44巷7號","Food"
